open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-01-13T21:15:00+00:00,3206.61,3217.43,3206.28,3211.5,3818.826,2026-01-13T21:29:59.999000+00:00,12268652.03341,37406,2554.4224,8206375.460129
2026-01-13T21:30:00+00:00,3211.51,3216.35,3209.88,3209.91,2299.7852,2026-01-13T21:44:59.999000+00:00,7388687.164503,28503,1328.3907,4267899.689599
2026-01-13T21:45:00+00:00,3209.91,3212.15,3208.0,3209.81,1760.7364,2026-01-13T21:59:59.999000+00:00,5651868.864096,23091,774.9194,2487592.151572
2026-01-13T22:00:00+00:00,3209.81,3367.79,3209.81,3321.26,74310.274,2026-01-13T22:14:59.999000+00:00,245006457.727748,271575,42573.9825,140250862.000043
2026-01-13T22:15:00+00:00,3321.27,3335.0,3299.97,3315.38,21430.6165,2026-01-13T22:29:59.999000+00:00,71155884.725115,165390,9205.2779,30575159.362923
2026-01-13T22:30:00+00:00,3315.38,3340.68,3313.73,3334.48,12594.3115,2026-01-13T22:44:59.999000+00:00,41892871.904085,89748,6998.3536,23278604.678724
2026-01-13T22:45:00+00:00,3334.47,3343.22,3321.2,3331.18,11437.8528,2026-01-13T22:59:59.999000+00:00,38108201.336799,78956,5225.0072,17408608.031987
2026-01-13T23:00:00+00:00,3331.19,3347.56,3323.4,3336.46,15991.7041,2026-01-13T23:14:59.999000+00:00,53361813.142949,100719,7744.343,25847984.80811
2026-01-13T23:15:00+00:00,3336.46,3337.25,3321.23,3325.91,8835.4247,2026-01-13T23:29:59.999000+00:00,29403363.942623,77058,3976.5657,13229101.716336
2026-01-13T23:30:00+00:00,3325.9,3329.09,3314.67,3324.85,10650.4921,2026-01-13T23:44:59.999000+00:00,35369985.293842,85980,4637.6626,15401663.695095
2026-01-13T23:45:00+00:00,3324.85,3327.16,3315.86,3325.82,5370.4581,2026-01-13T23:59:59.999000+00:00,17839018.210579,54845,2628.5995,8732068.057582
2026-01-14T00:00:00+00:00,3325.83,3336.5,3324.79,3332.38,6247.3399,2026-01-14T00:14:59.999000+00:00,20808564.55445,94264,3827.5728,12748906.078465
2026-01-14T00:15:00+00:00,3332.39,3336.56,3325.51,3327.36,7979.8255,2026-01-14T00:29:59.999000+00:00,26570550.053128,73106,2200.5156,7327675.619899
2026-01-14T00:30:00+00:00,3327.37,3328.0,3316.04,3320.0,5966.6129,2026-01-14T00:44:59.999000+00:00,19817013.893788,71672,1505.1822,4998454.597128
2026-01-14T00:45:00+00:00,3320.0,3327.53,3315.15,3324.57,2785.9281,2026-01-14T00:59:59.999000+00:00,9255142.819111,45664,1386.0648,4605691.700945
2026-01-14T01:00:00+00:00,3324.58,3334.4,3321.28,3334.17,4040.5424,2026-01-14T01:14:59.999000+00:00,13450734.664759,66623,2500.7653,8325101.958085
2026-01-14T01:15:00+00:00,3334.17,3345.0,3328.55,3337.16,6068.2787,2026-01-14T01:29:59.999000+00:00,20247410.958891,60480,3098.4132,10339544.318391
2026-01-14T01:30:00+00:00,3337.16,3342.72,3326.2,3329.99,10134.4431,2026-01-14T01:44:59.999000+00:00,33767468.386952,57943,3343.8422,11141578.09167
2026-01-14T01:45:00+00:00,3329.99,3339.78,3325.96,3336.7,7294.3376,2026-01-14T01:59:59.999000+00:00,24310349.439658,34317,2946.7497,9821825.834222
2026-01-14T02:00:00+00:00,3336.7,3357.56,3333.17,3350.54,8744.2064,2026-01-14T02:14:59.999000+00:00,29265405.4983,60124,5411.1947,18105604.181059
2026-01-14T02:15:00+00:00,3350.54,3352.35,3334.92,3337.57,5000.5671,2026-01-14T02:29:59.999000+00:00,16707398.023574,48114,1912.2142,6388258.903612
2026-01-14T02:30:00+00:00,3337.57,3339.32,3333.88,3335.73,2108.7211,2026-01-14T02:44:59.999000+00:00,7034444.104343,25292,869.933,2901940.686593
2026-01-14T02:45:00+00:00,3335.74,3337.0,3321.01,3327.11,6298.3594,2026-01-14T02:59:59.999000+00:00,20957590.89163,36058,2486.9598,8276044.061817
2026-01-14T03:00:00+00:00,3327.11,3327.87,3321.0,3325.17,4381.0531,2026-01-14T03:14:59.999000+00:00,14565857.536429,27486,2617.2697,8702024.604045
2026-01-14T03:15:00+00:00,3325.17,3329.05,3322.99,3324.6,1611.5033,2026-01-14T03:29:59.999000+00:00,5359686.735304,19681,705.3461,2345860.70588
2026-01-14T03:30:00+00:00,3324.6,3339.65,3324.6,3338.68,2781.8921,2026-01-14T03:44:59.999000+00:00,9272701.649064,31009,1888.02,6293551.366158
2026-01-14T03:45:00+00:00,3338.69,3352.18,3337.61,3351.95,4099.8043,2026-01-14T03:59:59.999000+00:00,13713491.094654,32568,2511.3119,8400392.596871
2026-01-14T04:00:00+00:00,3351.94,3364.64,3341.57,3342.47,9240.3459,2026-01-14T04:14:59.999000+00:00,30973229.53688,66306,4622.5493,15498980.800124
2026-01-14T04:15:00+00:00,3342.47,3346.66,3340.8,3345.67,2318.4572,2026-01-14T04:29:59.999000+00:00,7753360.489997,27323,1170.5864,3914426.675844
2026-01-14T04:30:00+00:00,3345.66,3345.66,3337.57,3338.07,3459.2578,2026-01-14T04:44:59.999000+00:00,11560450.972283,27358,1702.844,5690507.970599
2026-01-14T04:45:00+00:00,3338.08,3339.99,3335.64,3338.9,2264.3904,2026-01-14T04:59:59.999000+00:00,7559790.415614,20938,891.4267,2975834.367509
2026-01-14T05:00:00+00:00,3338.9,3338.96,3334.5,3335.88,2980.8887,2026-01-14T05:14:59.999000+00:00,9945324.406777,29231,1196.4759,3991613.576727
2026-01-14T05:15:00+00:00,3335.88,3337.29,3325.72,3328.23,4462.0313,2026-01-14T05:29:59.999000+00:00,14860783.414049,40018,1632.7018,5436908.104079
2026-01-14T05:30:00+00:00,3328.23,3339.23,3325.6,3332.19,4316.8265,2026-01-14T05:44:59.999000+00:00,14388980.73917,34518,1958.4358,6528469.803554
2026-01-14T05:45:00+00:00,3332.18,3337.27,3329.5,3330.52,3149.1045,2026-01-14T05:59:59.999000+00:00,10495632.552462,28959,1000.0416,3333234.509442
2026-01-14T06:00:00+00:00,3330.52,3330.52,3323.3,3329.11,5223.155,2026-01-14T06:14:59.999000+00:00,17378907.983268,48580,1833.3356,6099913.817716
2026-01-14T06:15:00+00:00,3329.1,3330.18,3322.01,3322.34,3005.9013,2026-01-14T06:29:59.999000+00:00,9993648.058748,33789,1386.6467,4609824.328093
2026-01-14T06:30:00+00:00,3322.34,3333.87,3322.34,3333.72,4103.9173,2026-01-14T06:44:59.999000+00:00,13654930.255367,33588,2458.6316,8182128.797619
2026-01-14T06:45:00+00:00,3333.72,3335.49,3331.15,3334.33,2734.6581,2026-01-14T06:59:59.999000+00:00,9116278.144468,27427,1521.3576,5071917.906848
2026-01-14T07:00:00+00:00,3334.33,3342.83,3331.97,3333.66,7144.5302,2026-01-14T07:14:59.999000+00:00,23853463.139271,38154,4436.2526,14811069.306204
2026-01-14T07:15:00+00:00,3333.65,3339.34,3330.32,3331.73,2389.9103,2026-01-14T07:29:59.999000+00:00,7969649.975284,33063,1093.8609,3647648.385015
2026-01-14T07:30:00+00:00,3331.73,3332.44,3327.67,3330.0,3355.6494,2026-01-14T07:44:59.999000+00:00,11173992.723048,29036,1700.3556,5661835.968269
2026-01-14T07:45:00+00:00,3329.99,3337.96,3329.99,3335.78,2987.222,2026-01-14T07:59:59.999000+00:00,9961909.742357,22059,1938.1224,6462717.473549
2026-01-14T08:00:00+00:00,3335.78,3341.6,3335.27,3341.05,2340.495,2026-01-14T08:14:59.999000+00:00,7813943.639274,29947,1490.401,4975726.76637
2026-01-14T08:15:00+00:00,3341.06,3342.64,3336.84,3336.88,1802.977,2026-01-14T08:29:59.999000+00:00,6021008.397137,19369,988.0267,3299932.871268
2026-01-14T08:30:00+00:00,3336.88,3337.2,3327.57,3327.57,2796.6774,2026-01-14T08:44:59.999000+00:00,9320755.207757,28772,1000.1918,3333779.006304
2026-01-14T08:45:00+00:00,3327.57,3330.75,3327.34,3327.35,1416.1575,2026-01-14T08:59:59.999000+00:00,4713970.476272,19480,775.0916,2580023.627388
2026-01-14T09:00:00+00:00,3327.34,3333.13,3327.11,3331.32,4738.5829,2026-01-14T09:14:59.999000+00:00,15776759.867078,34785,1315.5678,4380356.134575
2026-01-14T09:15:00+00:00,3331.33,3333.91,3329.04,3331.82,2559.1373,2026-01-14T09:29:59.999000+00:00,8525334.238679,23026,1116.1975,3718438.520182
2026-01-14T09:30:00+00:00,3331.83,3335.19,3329.92,3330.05,1330.1257,2026-01-14T09:44:59.999000+00:00,4432129.646351,15505,540.3702,1800845.986975
2026-01-14T09:45:00+00:00,3330.05,3331.21,3324.7,3328.32,1978.18,2026-01-14T09:59:59.999000+00:00,6582318.981592,17701,531.4445,1768389.420457
2026-01-14T10:00:00+00:00,3328.32,3331.85,3326.42,3331.46,1469.0726,2026-01-14T10:14:59.999000+00:00,4891118.09276,17612,898.6663,2992096.103085
2026-01-14T10:15:00+00:00,3331.46,3333.19,3307.97,3315.46,10081.4949,2026-01-14T10:29:59.999000+00:00,33422380.209892,71928,4113.1507,13635207.652184
2026-01-14T10:30:00+00:00,3315.45,3317.65,3304.06,3312.99,4874.1207,2026-01-14T10:44:59.999000+00:00,16141132.951408,46917,2723.2182,9019406.588591
2026-01-14T10:45:00+00:00,3312.99,3318.99,3312.65,3312.99,3126.2972,2026-01-14T10:59:59.999000+00:00,10366470.201242,29862,1596.5158,5294044.629165
2026-01-14T11:00:00+00:00,3312.99,3313.75,3295.12,3298.66,8317.7871,2026-01-14T11:14:59.999000+00:00,27461936.954954,61862,3161.0572,10436242.245783
2026-01-14T11:15:00+00:00,3298.66,3299.54,3290.97,3297.74,3356.2594,2026-01-14T11:29:59.999000+00:00,11062166.147534,47421,1337.0305,4406590.818668
2026-01-14T11:30:00+00:00,3297.75,3299.58,3287.72,3289.98,3548.7239,2026-01-14T11:44:59.999000+00:00,11681681.91715,37485,1513.755,4982809.355516
2026-01-14T11:45:00+00:00,3289.99,3291.32,3282.59,3286.22,5038.0326,2026-01-14T11:59:59.999000+00:00,16557725.690943,44247,2310.1347,7592021.890363
2026-01-14T12:00:00+00:00,3286.22,3298.13,3280.48,3296.32,5048.7988,2026-01-14T12:14:59.999000+00:00,16610505.499622,50275,2682.3112,8825782.813961
2026-01-14T12:15:00+00:00,3296.31,3298.8,3292.35,3294.31,1554.2273,2026-01-14T12:29:59.999000+00:00,5122067.262405,20814,793.7848,2616052.936778
2026-01-14T12:30:00+00:00,3294.31,3299.24,3289.94,3294.76,1900.9917,2026-01-14T12:44:59.999000+00:00,6262747.047509,29296,902.3044,2973007.626406
2026-01-14T12:45:00+00:00,3294.77,3296.82,3293.4,3296.44,1003.7474,2026-01-14T12:59:59.999000+00:00,3307682.511895,15416,491.7299,1620410.83602
2026-01-14T13:00:00+00:00,3296.43,3297.58,3289.1,3294.64,4184.4394,2026-01-14T13:14:59.999000+00:00,13778356.278847,37844,1123.4287,3700051.940222
2026-01-14T13:15:00+00:00,3294.63,3307.93,3293.58,3306.09,6021.6967,2026-01-14T13:29:59.999000+00:00,19891115.957723,51190,3654.1643,12071443.073635
2026-01-14T13:30:00+00:00,3306.1,3307.67,3298.12,3302.32,2712.8057,2026-01-14T13:44:59.999000+00:00,8957907.92816,46153,1091.9562,3605605.789814
2026-01-14T13:45:00+00:00,3302.31,3304.01,3295.96,3302.79,2945.2092,2026-01-14T13:59:59.999000+00:00,9717479.712279,30386,1837.0912,6061107.3776
2026-01-14T14:00:00+00:00,3302.79,3313.38,3302.02,3311.53,3367.8258,2026-01-14T14:14:59.999000+00:00,11144075.133095,51460,1925.1572,6370182.623249
2026-01-14T14:15:00+00:00,3311.53,3326.08,3310.23,3316.66,7610.9253,2026-01-14T14:29:59.999000+00:00,25265099.083238,75761,4666.3282,15491632.643657
2026-01-14T14:30:00+00:00,3316.66,3330.83,3308.29,3320.99,11149.7193,2026-01-14T14:44:59.999000+00:00,37021328.265021,160974,4545.6161,15098202.211309
2026-01-14T14:45:00+00:00,3321.02,3358.0,3320.0,3349.21,19775.3775,2026-01-14T14:59:59.999000+00:00,66140150.85857,176933,11342.019,37932521.785855
2026-01-14T15:00:00+00:00,3349.22,3362.17,3327.62,3360.35,16071.2142,2026-01-14T15:14:59.999000+00:00,53771010.415505,173004,8232.921,27541649.59884
2026-01-14T15:15:00+00:00,3360.35,3361.49,3350.0,3350.13,9395.2095,2026-01-14T15:29:59.999000+00:00,31512025.716133,130524,4601.7193,15435058.88234
2026-01-14T15:30:00+00:00,3350.13,3359.96,3335.54,3335.99,10049.6934,2026-01-14T15:44:59.999000+00:00,33635001.45914,115753,4986.278,16694440.183873
2026-01-14T15:45:00+00:00,3336.0,3348.13,3331.15,3345.81,4764.4448,2026-01-14T15:59:59.999000+00:00,15920914.363008,75749,2184.1982,7298860.240572
2026-01-14T16:00:00+00:00,3345.81,3372.96,3345.22,3369.05,12558.1495,2026-01-14T16:14:59.999000+00:00,42203060.485241,109765,7353.762,24711534.350016
2026-01-14T16:15:00+00:00,3369.05,3375.32,3362.26,3375.32,8611.8894,2026-01-14T16:29:59.999000+00:00,29019601.182975,86749,4587.0901,15459312.696527
2026-01-14T16:30:00+00:00,3375.31,3402.89,3370.13,3385.37,23238.3772,2026-01-14T16:44:59.999000+00:00,78704346.789824,159398,12622.1726,42761970.901753
2026-01-14T16:45:00+00:00,3385.37,3391.45,3363.35,3370.26,9615.2433,2026-01-14T16:59:59.999000+00:00,32457340.020288,103573,3869.6253,13067418.758841
2026-01-14T17:00:00+00:00,3370.26,3381.32,3363.67,3377.73,6511.04,2026-01-14T17:14:59.999000+00:00,21961333.407965,77847,3563.5482,12021007.811263
2026-01-14T17:15:00+00:00,3377.73,3380.4,3369.18,3370.9,4540.2066,2026-01-14T17:29:59.999000+00:00,15319155.085917,70105,1992.5192,6723285.573259
2026-01-14T17:30:00+00:00,3370.9,3370.9,3338.65,3352.06,10664.5813,2026-01-14T17:44:59.999000+00:00,35730171.816556,103851,3918.0064,13121290.181352
2026-01-14T17:45:00+00:00,3352.06,3361.66,3338.51,3342.41,6891.675,2026-01-14T17:59:59.999000+00:00,23072392.892247,81139,3215.3038,10766729.57158
2026-01-14T18:00:00+00:00,3342.4,3351.44,3336.02,3339.75,3686.7386,2026-01-14T18:14:59.999000+00:00,12323079.365017,71525,1711.7187,5722412.907204
2026-01-14T18:15:00+00:00,3339.72,3350.52,3325.58,3349.68,4464.5731,2026-01-14T18:29:59.999000+00:00,14899857.881539,80698,2417.8307,8072686.892439
2026-01-14T18:30:00+00:00,3349.68,3354.16,3319.42,3320.85,7208.8514,2026-01-14T18:44:59.999000+00:00,23990343.619001,109023,3310.2093,11014715.995244
2026-01-14T18:45:00+00:00,3320.84,3343.2,3315.51,3339.41,5462.2297,2026-01-14T18:59:59.999000+00:00,18186100.274489,83199,3223.2753,10731032.048988
2026-01-14T19:00:00+00:00,3339.4,3350.91,3332.02,3350.11,5476.0189,2026-01-14T19:14:59.999000+00:00,18303341.956019,73678,2948.7153,9857519.331548
2026-01-14T19:15:00+00:00,3350.11,3393.63,3348.31,3390.84,12860.3136,2026-01-14T19:29:59.999000+00:00,43319188.659203,114337,8201.7977,27627400.965321
2026-01-14T19:30:00+00:00,3390.85,3400.01,3362.28,3370.39,9921.5437,2026-01-14T19:44:59.999000+00:00,33525225.540032,119870,4931.5531,16670273.013412
2026-01-14T19:45:00+00:00,3370.4,3382.52,3361.96,3367.42,4721.1959,2026-01-14T19:59:59.999000+00:00,15918412.941614,84798,1977.4979,6669829.298173
2026-01-14T20:00:00+00:00,3367.42,3392.94,3361.97,3381.65,7499.884,2026-01-14T20:14:59.999000+00:00,25340913.89878,108624,3939.117,13309233.107886
2026-01-14T20:15:00+00:00,3381.66,3381.66,3363.03,3366.1,4686.94,2026-01-14T20:29:59.999000+00:00,15804900.794444,74227,1443.1607,4866015.323361
2026-01-14T20:30:00+00:00,3366.1,3383.28,3365.59,3374.99,3747.6555,2026-01-14T20:44:59.999000+00:00,12650577.26024,77516,1842.749,6221397.072777
2026-01-14T20:45:00+00:00,3375.0,3384.34,3367.48,3383.68,4955.8606,2026-01-14T20:59:59.999000+00:00,16727841.845601,72098,2385.5425,8055018.523585
2026-01-14T21:00:00+00:00,3383.67,3383.67,3366.99,3369.55,3427.5605,2026-01-14T21:14:59.999000+00:00,11565745.63985,56066,981.4326,3312772.453996
2026-01-14T21:15:00+00:00,3369.54,3376.19,3363.37,3372.52,2061.5886,2026-01-14T21:29:59.999000+00:00,6947452.271067,35183,934.1072,3148633.412094
2026-01-14T21:30:00+00:00,3372.51,3378.79,3369.74,3370.74,1413.0288,2026-01-14T21:44:59.999000+00:00,4769170.196222,25887,541.5225,1828039.179166
2026-01-14T21:45:00+00:00,3370.74,3374.26,3357.46,3372.99,4282.6276,2026-01-14T21:59:59.999000+00:00,14415006.029617,40358,1841.8317,6199237.948075
2026-01-14T22:00:00+00:00,3372.99,3374.42,3363.6,3363.6,2609.3858,2026-01-14T22:14:59.999000+00:00,8789937.917489,31096,1408.9887,4746249.803118
2026-01-14T22:15:00+00:00,3363.6,3369.26,3360.21,3361.29,2487.8943,2026-01-14T22:29:59.999000+00:00,8371112.701941,29462,928.3881,3123579.936702
2026-01-14T22:30:00+00:00,3361.29,3362.61,3347.83,3352.82,4237.0753,2026-01-14T22:44:59.999000+00:00,14219583.539229,39918,1742.2802,5847421.813252
2026-01-14T22:45:00+00:00,3352.82,3360.44,3348.2,3349.09,2565.2028,2026-01-14T22:59:59.999000+00:00,8604518.756915,20762,1215.5049,4078331.561451
2026-01-14T23:00:00+00:00,3349.1,3364.81,3349.09,3363.5,2302.4756,2026-01-14T23:14:59.999000+00:00,7733325.242492,34786,1334.0182,4479888.080482
2026-01-14T23:15:00+00:00,3363.49,3369.5,3355.96,3356.47,1899.0148,2026-01-14T23:29:59.999000+00:00,6383609.205597,25763,692.2186,2327619.282221
2026-01-14T23:30:00+00:00,3356.46,3356.59,3349.96,3354.07,2168.3461,2026-01-14T23:44:59.999000+00:00,7272293.932528,23522,659.0721,2210338.745436
2026-01-14T23:45:00+00:00,3354.07,3359.03,3353.32,3354.92,1652.8003,2026-01-14T23:59:59.999000+00:00,5547116.224608,14388,639.8446,2147527.975731
2026-01-15T00:00:00+00:00,3354.92,3355.8,3343.29,3347.98,2973.7787,2026-01-15T00:14:59.999000+00:00,9955131.19136,36090,1101.7923,3688206.376968
2026-01-15T00:15:00+00:00,3347.99,3348.66,3336.96,3341.16,2019.5988,2026-01-15T00:29:59.999000+00:00,6749254.229751,31032,675.4459,2256900.791859
2026-01-15T00:30:00+00:00,3341.17,3342.25,3329.73,3332.96,3305.08,2026-01-15T00:44:59.999000+00:00,11019329.331327,38443,1199.9351,4000201.651768
2026-01-15T00:45:00+00:00,3332.97,3335.2,3318.73,3331.35,4619.3861,2026-01-15T00:59:59.999000+00:00,15376343.315662,30872,1129.41,3759702.784616
2026-01-15T01:00:00+00:00,3331.35,3342.85,3331.35,3333.35,2184.1553,2026-01-15T01:14:59.999000+00:00,7289441.881707,39665,1130.3571,3772714.800942
2026-01-15T01:15:00+00:00,3333.35,3335.37,3323.7,3326.05,2166.0814,2026-01-15T01:29:59.999000+00:00,7211916.879336,31826,761.322,2535054.655417
2026-01-15T01:30:00+00:00,3326.05,3333.3,3317.18,3328.06,3475.1336,2026-01-15T01:44:59.999000+00:00,11555407.405348,50796,1611.6197,5360723.737455
2026-01-15T01:45:00+00:00,3328.07,3329.75,3322.91,3325.04,2067.7398,2026-01-15T01:59:59.999000+00:00,6876771.023041,31816,850.9811,2830021.144318
2026-01-15T02:00:00+00:00,3325.05,3332.42,3319.88,3320.89,2020.595,2026-01-15T02:14:59.999000+00:00,6721608.422961,30081,795.082,2645605.907937
2026-01-15T02:15:00+00:00,3320.9,3328.09,3319.87,3323.01,1800.2991,2026-01-15T02:29:59.999000+00:00,5983527.141082,32417,945.8968,3143760.945274
2026-01-15T02:30:00+00:00,3323.0,3326.56,3305.7,3317.41,5480.7933,2026-01-15T02:44:59.999000+00:00,18166902.799837,62706,1942.6653,6438254.635453
2026-01-15T02:45:00+00:00,3317.41,3317.41,3308.99,3314.27,2404.7637,2026-01-15T02:59:59.999000+00:00,7965409.510592,33518,978.6102,3241248.307858
2026-01-15T03:00:00+00:00,3314.28,3318.04,3310.7,3316.47,1659.496,2026-01-15T03:14:59.999000+00:00,5500505.168471,25983,771.1568,2556345.780745
2026-01-15T03:15:00+00:00,3316.47,3321.66,3290.68,3291.53,6227.4025,2026-01-15T03:29:59.999000+00:00,20565725.859221,61433,1826.9033,6034203.688959
2026-01-15T03:30:00+00:00,3291.53,3298.52,3278.0,3284.26,10830.9051,2026-01-15T03:44:59.999000+00:00,35605325.177576,83411,4299.5872,14141307.913263
2026-01-15T03:45:00+00:00,3284.27,3290.41,3280.64,3286.55,4328.8544,2026-01-15T03:59:59.999000+00:00,14227207.690699,33041,2456.8562,8076866.224944
2026-01-15T04:00:00+00:00,3286.56,3295.87,3284.84,3294.16,2609.2494,2026-01-15T04:14:59.999000+00:00,8586965.600035,33213,1605.1298,5282155.909807
2026-01-15T04:15:00+00:00,3294.15,3305.22,3292.55,3300.17,3364.6577,2026-01-15T04:29:59.999000+00:00,11098770.84424,42564,1696.5126,5598369.869161
2026-01-15T04:30:00+00:00,3300.16,3306.26,3298.0,3306.1,1818.1849,2026-01-15T04:44:59.999000+00:00,6005799.406094,32103,897.9252,2966208.26755
2026-01-15T04:45:00+00:00,3306.09,3308.46,3302.0,3305.16,1352.4043,2026-01-15T04:59:59.999000+00:00,4470810.656237,25834,609.2692,2014375.296004
2026-01-15T05:00:00+00:00,3305.16,3313.49,3304.0,3309.05,4053.1689,2026-01-15T05:14:59.999000+00:00,13412542.806187,35590,1911.7214,6327059.917929
2026-01-15T05:15:00+00:00,3309.04,3312.83,3307.01,3307.01,1600.3773,2026-01-15T05:29:59.999000+00:00,5297493.003363,23772,561.9115,1860092.865193
2026-01-15T05:30:00+00:00,3307.0,3311.5,3302.58,3311.44,2108.1938,2026-01-15T05:44:59.999000+00:00,6973473.614422,32833,870.5936,2880166.619677
2026-01-15T05:45:00+00:00,3311.45,3315.49,3310.59,3310.59,2057.9281,2026-01-15T05:59:59.999000+00:00,6818386.284062,24459,951.2409,3151664.173541
2026-01-15T06:00:00+00:00,3310.6,3318.18,3309.64,3316.0,1481.5367,2026-01-15T06:14:59.999000+00:00,4911049.281603,27890,933.5552,3094469.942466
2026-01-15T06:15:00+00:00,3316.0,3323.65,3315.99,3320.13,3704.0262,2026-01-15T06:29:59.999000+00:00,12300106.164984,41057,1782.901,5919937.201708
2026-01-15T06:30:00+00:00,3320.13,3321.0,3312.36,3312.67,1547.7497,2026-01-15T06:44:59.999000+00:00,5130670.311732,24313,522.6756,1732547.055
2026-01-15T06:45:00+00:00,3312.67,3318.17,3310.43,3315.99,2158.3617,2026-01-15T06:59:59.999000+00:00,7155202.025894,23158,888.0281,2944044.772742
2026-01-15T07:00:00+00:00,3316.0,3319.69,3314.4,3317.22,1142.6226,2026-01-15T07:14:59.999000+00:00,3790493.807514,24528,507.9377,1684982.147458
2026-01-15T07:15:00+00:00,3317.21,3328.29,3317.21,3326.18,2260.2354,2026-01-15T07:29:59.999000+00:00,7512319.767648,34659,1302.8022,4329271.476716
2026-01-15T07:30:00+00:00,3326.17,3333.84,3322.56,3330.07,2882.3426,2026-01-15T07:44:59.999000+00:00,9592560.738778,35059,1427.5148,4751692.739081
2026-01-15T07:45:00+00:00,3330.07,3335.15,3326.59,3330.0,2797.0595,2026-01-15T07:59:59.999000+00:00,9315612.480451,27479,1113.388,3709509.804818
2026-01-15T08:00:00+00:00,3329.99,3331.73,3322.7,3324.68,1882.0891,2026-01-15T08:14:59.999000+00:00,6263044.051215,34550,674.5975,2244755.280392
2026-01-15T08:15:00+00:00,3324.68,3329.51,3321.62,3322.13,1779.3316,2026-01-15T08:29:59.999000+00:00,5916551.040952,27855,780.9531,2597129.606372
2026-01-15T08:30:00+00:00,3322.14,3327.75,3320.17,3327.62,1436.0194,2026-01-15T08:44:59.999000+00:00,4771913.61054,15614,579.8827,1927578.050196
2026-01-15T08:45:00+00:00,3327.64,3338.97,3327.64,3336.45,3552.7588,2026-01-15T08:59:59.999000+00:00,11845233.834859,34346,2031.1997,6771205.771197
2026-01-15T09:00:00+00:00,3336.44,3338.97,3331.5,3331.51,1846.0,2026-01-15T09:14:59.999000+00:00,6155786.119916,24918,627.1766,2091264.885343
2026-01-15T09:15:00+00:00,3331.51,3347.88,3330.05,3345.44,3280.1048,2026-01-15T09:29:59.999000+00:00,10958566.403382,41696,2039.5241,6814759.329119
2026-01-15T09:30:00+00:00,3345.43,3370.0,3341.03,3369.77,9873.3362,2026-01-15T09:44:59.999000+00:00,33150151.04109,74051,5873.5833,19721534.702485
2026-01-15T09:45:00+00:00,3369.77,3375.0,3362.1,3365.99,7635.4801,2026-01-15T09:59:59.999000+00:00,25714686.149767,63808,4298.8569,14478734.215326
2026-01-15T10:00:00+00:00,3365.99,3367.92,3357.18,3363.26,4122.2778,2026-01-15T10:14:59.999000+00:00,13863548.63629,41086,2286.1736,7689245.669873
2026-01-15T10:15:00+00:00,3363.26,3378.75,3362.45,3365.32,5665.5518,2026-01-15T10:29:59.999000+00:00,19089157.352196,51380,3102.3753,10452565.242472
2026-01-15T10:30:00+00:00,3365.32,3371.79,3364.0,3367.35,2636.486,2026-01-15T10:44:59.999000+00:00,8877643.390691,30633,1144.2979,3853042.774866
2026-01-15T10:45:00+00:00,3367.36,3370.5,3363.76,3364.11,1646.6586,2026-01-15T10:59:59.999000+00:00,5544725.505066,20034,541.2679,1822614.151761
2026-01-15T11:00:00+00:00,3364.1,3365.88,3356.94,3358.55,3919.2556,2026-01-15T11:14:59.999000+00:00,13168328.006066,28826,1332.5187,4476825.697359
2026-01-15T11:15:00+00:00,3358.56,3363.63,3356.94,3360.99,2182.6466,2026-01-15T11:29:59.999000+00:00,7335089.299251,24868,969.8195,3259478.452051
2026-01-15T11:30:00+00:00,3360.98,3363.67,3347.81,3350.34,3487.0308,2026-01-15T11:44:59.999000+00:00,11692955.177947,41332,1221.4152,4095481.099937
2026-01-15T11:45:00+00:00,3350.34,3352.89,3347.38,3349.96,1484.4844,2026-01-15T11:59:59.999000+00:00,4973035.558689,23824,744.2289,2493190.027707
2026-01-15T12:00:00+00:00,3349.96,3356.1,3347.6,3355.1,2300.0148,2026-01-15T12:14:59.999000+00:00,7712052.567292,31267,1380.0259,4627455.937263
2026-01-15T12:15:00+00:00,3355.1,3355.68,3344.07,3345.72,2313.4108,2026-01-15T12:29:59.999000+00:00,7747401.801071,34969,1126.0587,3771193.044967
2026-01-15T12:30:00+00:00,3345.72,3359.54,3344.57,3358.39,2329.6194,2026-01-15T12:44:59.999000+00:00,7811978.097446,26615,1504.0621,5044087.93509
2026-01-15T12:45:00+00:00,3358.39,3370.96,3357.84,3369.42,5308.8888,2026-01-15T12:59:59.999000+00:00,17870751.029907,49992,2377.9755,8002132.69036
2026-01-15T13:00:00+00:00,3369.41,3370.25,3360.64,3361.0,5316.0203,2026-01-15T13:14:59.999000+00:00,17891956.24999,31242,1216.9037,4093795.849405
2026-01-15T13:15:00+00:00,3361.0,3372.96,3361.0,3371.98,3213.1815,2026-01-15T13:29:59.999000+00:00,10821369.843067,24378,1998.7944,6729562.673394
2026-01-15T13:30:00+00:00,3371.99,3374.56,3356.93,3368.56,4053.1814,2026-01-15T13:44:59.999000+00:00,13637641.221102,57222,2237.6329,7529624.405538
2026-01-15T13:45:00+00:00,3368.56,3384.19,3368.56,3371.3,5872.7671,2026-01-15T13:59:59.999000+00:00,19834816.768677,65941,3551.0423,11995152.956037
