open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-02-03T02:00:00+00:00,79017.64,79017.64,77800.0,77808.01,959.76758,2026-02-03T02:59:59.999000+00:00,75198186.2074744,317922,399.234,31298558.1164894
2026-02-03T03:00:00+00:00,77808.02,78907.18,77644.09,78753.32,1068.28743,2026-02-03T03:59:59.999000+00:00,83564575.0898859,359662,594.50101,46524327.4808948
2026-02-03T04:00:00+00:00,78753.32,78999.99,78488.0,78798.39,719.00577,2026-02-03T04:59:59.999000+00:00,56613939.9310998,196951,355.62414,27996660.3508644
2026-02-03T05:00:00+00:00,78798.38,78809.78,78218.98,78240.45,581.74505,2026-02-03T05:59:59.999000+00:00,45652579.228918,191874,209.60593,16445972.6246198
2026-02-03T06:00:00+00:00,78240.45,78665.91,77950.0,78594.17,881.03721,2026-02-03T06:59:59.999000+00:00,69038743.0281444,228656,499.41783,39138147.6180918
2026-02-03T07:00:00+00:00,78594.01,78923.93,78488.01,78794.67,705.05984,2026-02-03T07:59:59.999000+00:00,55530426.9854914,244462,355.62027,28004843.7831896
2026-02-03T08:00:00+00:00,78794.67,79084.29,78464.6,78747.96,840.3253,2026-02-03T08:59:59.999000+00:00,66242596.4651168,238750,408.69041,32230413.1747791
2026-02-03T09:00:00+00:00,78747.96,78841.35,77950.0,78400.01,972.9435,2026-02-03T09:59:59.999000+00:00,76147845.4785854,315913,456.8248,35761132.6968808
2026-02-03T10:00:00+00:00,78400.01,78560.0,78070.0,78120.36,505.87116,2026-02-03T10:59:59.999000+00:00,39628503.7827413,193078,258.37989,20243450.2039841
2026-02-03T11:00:00+00:00,78120.36,78349.24,78004.08,78079.5,475.83471,2026-02-03T11:59:59.999000+00:00,37200545.498043,204193,238.74726,18666859.4779924
2026-02-03T12:00:00+00:00,78079.5,78416.9,78000.0,78330.26,933.6271,2026-02-03T12:59:59.999000+00:00,73046161.9925693,220572,465.58114,36425273.8118343
2026-02-03T13:00:00+00:00,78330.26,78458.89,78187.91,78307.65,529.49211,2026-02-03T13:59:59.999000+00:00,41482980.8590999,200836,281.78483,22076049.1892763
2026-02-03T14:00:00+00:00,78307.65,78434.61,77156.24,77201.22,2011.4149,2026-02-03T14:59:59.999000+00:00,156645912.6836947,633581,926.0144,72123007.3539735
2026-02-03T15:00:00+00:00,77201.21,78196.83,77055.54,78132.33,2069.08407,2026-02-03T15:59:59.999000+00:00,160665503.5248955,733502,1026.1779,79692656.2537937
2026-02-03T16:00:00+00:00,78132.34,78134.53,76400.0,76488.08,3199.23624,2026-02-03T16:59:59.999000+00:00,245981816.8559154,642874,1278.95033,98394462.2815596
2026-02-03T17:00:00+00:00,76488.08,76525.44,74882.28,74915.79,3210.53566,2026-02-03T17:59:59.999000+00:00,242729330.6644105,689063,1364.81192,103218338.539984
2026-02-03T18:00:00+00:00,74915.79,75302.76,73137.66,73139.13,8932.04301,2026-02-03T18:59:59.999000+00:00,662015509.4482327,967046,3129.71123,232003885.5395887
2026-02-03T19:00:00+00:00,73139.12,75291.1,72945.5,74935.0,3497.82279,2026-02-03T19:59:59.999000+00:00,259852834.7899189,778817,1785.7168,132746867.5367144
2026-02-03T20:00:00+00:00,74935.0,76721.25,74586.54,76475.52,2122.86901,2026-02-03T20:59:59.999000+00:00,161031555.0181568,585369,1099.00009,83390169.0767391
2026-02-03T21:00:00+00:00,76475.53,76960.0,76124.05,76239.43,1110.97152,2026-02-03T21:59:59.999000+00:00,85109474.6990175,256759,437.95238,33544089.1227455
2026-02-03T22:00:00+00:00,76239.43,76299.19,75406.79,75708.83,1013.97922,2026-02-03T22:59:59.999000+00:00,76895512.1925046,269874,442.00076,33514098.0041276
2026-02-03T23:00:00+00:00,75708.82,76000.0,75428.16,75770.21,794.68224,2026-02-03T23:59:59.999000+00:00,60169205.0075847,222937,345.13492,26139022.1343732
2026-02-04T00:00:00+00:00,75770.21,76264.0,75467.22,75910.88,730.62893,2026-02-04T00:59:59.999000+00:00,55437918.7244514,266456,336.63938,25551020.4484119
2026-02-04T01:00:00+00:00,75910.88,76798.12,75910.88,76423.73,952.72942,2026-02-04T01:59:59.999000+00:00,72897015.3908048,307695,412.97301,31584950.0866599
2026-02-04T02:00:00+00:00,76423.73,76610.04,75707.41,75963.35,853.38888,2026-02-04T02:59:59.999000+00:00,64992664.0666588,278097,353.53158,26916926.6586633
2026-02-04T03:00:00+00:00,75963.35,76971.52,75906.05,76698.17,1036.93598,2026-02-04T03:59:59.999000+00:00,79410992.5857394,265909,472.80023,36199475.0641969
2026-02-04T04:00:00+00:00,76698.17,76830.69,76413.64,76479.75,577.39018,2026-02-04T04:59:59.999000+00:00,44242660.5863415,169462,199.31132,15273414.9889836
2026-02-04T05:00:00+00:00,76479.75,76526.8,76105.3,76279.99,1056.73491,2026-02-04T05:59:59.999000+00:00,80712761.8690646,186617,467.07386,35678317.4723748
2026-02-04T06:00:00+00:00,76280.0,76780.0,76259.9,76652.68,609.34015,2026-02-04T06:59:59.999000+00:00,46651495.7654055,166410,268.47895,20553972.7239502
2026-02-04T07:00:00+00:00,76652.68,76657.31,76335.46,76514.3,593.58526,2026-02-04T07:59:59.999000+00:00,45408088.1021638,182983,270.9918,20731859.0443246
2026-02-04T08:00:00+00:00,76514.3,76600.0,76068.69,76587.26,736.19473,2026-02-04T08:59:59.999000+00:00,56208328.136606,238936,353.98886,27029048.8818258
2026-02-04T09:00:00+00:00,76587.26,76607.69,75967.1,76119.0,632.82215,2026-02-04T09:59:59.999000+00:00,48225371.7965558,216509,264.26983,20137964.0505506
2026-02-04T10:00:00+00:00,76119.0,76338.65,76069.0,76302.1,440.91077,2026-02-04T10:59:59.999000+00:00,33597954.7072301,164088,231.97092,17677717.9637299
2026-02-04T11:00:00+00:00,76302.1,76302.1,75666.0,76017.25,1102.73317,2026-02-04T11:59:59.999000+00:00,83792805.8323244,285632,456.01468,34661048.4292711
2026-02-04T12:00:00+00:00,76017.25,76260.85,76000.0,76180.85,942.91713,2026-02-04T12:59:59.999000+00:00,71794358.5761299,214446,405.03502,30839146.9120943
2026-02-04T13:00:00+00:00,76180.84,76186.98,74867.0,74867.0,1563.62436,2026-02-04T13:59:59.999000+00:00,118061599.3709951,349449,520.65201,39295625.4165197
2026-02-04T14:00:00+00:00,74867.0,75769.23,74256.0,74359.53,2801.90282,2026-02-04T14:59:59.999000+00:00,210491604.9004639,868555,1468.83731,110410185.0504138
2026-02-04T15:00:00+00:00,74359.53,75328.28,73794.11,74136.36,3644.50098,2026-02-04T15:59:59.999000+00:00,271400714.1182592,1173949,1804.31707,134399479.899838
2026-02-04T16:00:00+00:00,74136.48,74249.83,73076.92,73636.01,3089.62892,2026-02-04T16:59:59.999000+00:00,227540704.7001799,970474,1482.0829,109183028.8562666
2026-02-04T17:00:00+00:00,73635.63,73863.92,72169.0,72576.08,5764.80542,2026-02-04T17:59:59.999000+00:00,419684604.4284931,1102629,2253.30867,164223365.5653085
2026-02-04T18:00:00+00:00,72576.08,74140.0,72273.68,73425.96,3480.01439,2026-02-04T18:59:59.999000+00:00,254764287.1152172,970515,1703.67893,124779121.3725065
2026-02-04T19:00:00+00:00,73425.97,74007.28,73041.41,73923.29,1609.77508,2026-02-04T19:59:59.999000+00:00,118423183.226987,577511,891.51733,65603729.9533079
2026-02-04T20:00:00+00:00,73923.3,74144.0,73425.56,73516.3,1052.61663,2026-02-04T20:59:59.999000+00:00,77594042.5259137,388741,494.33387,36444987.8702095
2026-02-04T21:00:00+00:00,73516.3,73654.0,72210.0,72799.99,1379.23839,2026-02-04T21:59:59.999000+00:00,100568403.1521278,400346,592.614,43195080.6636629
2026-02-04T22:00:00+00:00,72800.0,73680.0,71888.0,72543.38,2426.62344,2026-02-04T22:59:59.999000+00:00,176152689.4600842,609621,986.4663,71645348.4990047
2026-02-04T23:00:00+00:00,72543.38,73520.59,72468.12,73165.83,1296.31791,2026-02-04T23:59:59.999000+00:00,94780382.4009493,368972,583.46786,42649952.9569975
2026-02-05T00:00:00+00:00,73165.84,73325.6,72754.21,72868.02,1031.56586,2026-02-05T00:59:59.999000+00:00,75337771.8942535,356907,523.34494,38220159.2265505
2026-02-05T01:00:00+00:00,72868.02,73341.18,71995.09,72421.26,1796.49365,2026-02-05T01:59:59.999000+00:00,130473959.3343069,690479,883.14755,64143754.042292
2026-02-05T02:00:00+00:00,72421.26,72854.39,71305.55,71454.44,2979.51665,2026-02-05T02:59:59.999000+00:00,214636071.1676868,837656,1352.78713,97501775.2117885
2026-02-05T03:00:00+00:00,71454.44,71884.47,71152.78,71223.25,2548.86017,2026-02-05T03:59:59.999000+00:00,182242795.7681116,805760,1208.59699,86450029.3528143
2026-02-05T04:00:00+00:00,71223.25,71437.68,70701.0,70888.08,4293.99043,2026-02-05T04:59:59.999000+00:00,305106384.5832097,797850,1760.53394,125129873.9829473
2026-02-05T05:00:00+00:00,70888.09,71150.16,70140.0,70732.72,4302.51294,2026-02-05T05:59:59.999000+00:00,303984571.0072998,532800,1727.42864,122108114.1273522
2026-02-05T06:00:00+00:00,70732.73,70984.62,70434.05,70951.51,2020.09726,2026-02-05T06:59:59.999000+00:00,142822029.3424882,383311,934.84608,66100630.7405852
2026-02-05T07:00:00+00:00,70951.51,71622.82,70644.73,70756.85,2612.40429,2026-02-05T07:59:59.999000+00:00,185976735.3058596,359743,1363.5714,97078653.0768581
2026-02-05T08:00:00+00:00,70756.86,71550.0,70683.58,71054.99,1815.06036,2026-02-05T08:59:59.999000+00:00,129188750.9857679,314450,921.2609,65567736.7264616
2026-02-05T09:00:00+00:00,71054.99,71978.58,71049.35,71550.0,1842.40706,2026-02-05T09:59:59.999000+00:00,131910817.565504,329695,997.84614,71417300.788797
2026-02-05T10:00:00+00:00,71549.99,71726.79,70656.59,70858.13,1618.18196,2026-02-05T10:59:59.999000+00:00,115265285.2797737,267101,777.75946,55407974.9523044
2026-02-05T11:00:00+00:00,70858.13,71063.94,69922.0,70318.35,4107.09256,2026-02-05T11:59:59.999000+00:00,288854871.8430211,543392,1890.06782,132983468.7444113
2026-02-05T12:00:00+00:00,70318.35,70603.49,69163.0,69563.57,5331.37678,2026-02-05T12:59:59.999000+00:00,371089288.0188878,717000,2324.14485,161789562.182135
2026-02-05T13:00:00+00:00,69563.56,69831.85,69261.11,69688.94,2587.65964,2026-02-05T13:59:59.999000+00:00,179923506.1319959,416975,1341.14659,93261444.0576976
2026-02-05T14:00:00+00:00,69688.94,70872.04,69285.71,69404.76,3459.24538,2026-02-05T14:59:59.999000+00:00,242510251.613791,652011,1784.5165,125145176.3629074
2026-02-05T15:00:00+00:00,69404.75,69616.29,66720.15,67489.07,13836.57347,2026-02-05T15:59:59.999000+00:00,937898948.9260927,1181032,6481.68742,438924818.5615984
2026-02-05T16:00:00+00:00,67489.08,68681.81,66955.34,68295.15,5860.78146,2026-02-05T16:59:59.999000+00:00,397405538.4305222,789436,3205.92477,217429845.688984
2026-02-05T17:00:00+00:00,68295.15,68374.79,66152.0,66181.69,6127.2285,2026-02-05T17:59:59.999000+00:00,410910104.4300714,840267,2745.12221,184180920.6842559
2026-02-05T18:00:00+00:00,66181.68,66542.87,65385.0,66347.0,5703.68497,2026-02-05T18:59:59.999000+00:00,376039663.6153991,716550,2716.11474,179133309.2031504
2026-02-05T19:00:00+00:00,66347.01,66637.46,65200.0,65265.65,3605.53717,2026-02-05T19:59:59.999000+00:00,237574235.8678654,578735,1617.61819,106595978.9069486
2026-02-05T20:00:00+00:00,65265.66,65700.0,62345.0,63775.67,13269.97533,2026-02-05T20:59:59.999000+00:00,847911013.9792558,1111134,5271.52963,336795535.5242332
2026-02-05T21:00:00+00:00,63775.66,64775.0,62888.34,63213.34,6727.66673,2026-02-05T21:59:59.999000+00:00,429210097.5477524,962432,2952.92771,188451704.3160317
2026-02-05T22:00:00+00:00,63213.34,64615.88,62690.9,63907.86,4776.16051,2026-02-05T22:59:59.999000+00:00,303744055.4206754,617119,2223.9106,141552814.6576069
2026-02-05T23:00:00+00:00,63907.86,64908.0,62717.48,62909.86,4044.75586,2026-02-05T23:59:59.999000+00:00,258728846.2211016,562175,2036.81586,130378921.9145281
2026-02-06T00:00:00+00:00,62909.87,63861.87,60000.0,63509.39,15965.67588,2026-02-06T00:59:59.999000+00:00,983313849.2310015,1514013,7642.87009,471212447.9948199
2026-02-06T01:00:00+00:00,63509.4,65760.0,63509.39,65714.96,6085.05108,2026-02-06T01:59:59.999000+00:00,392761574.6051488,877667,3450.67867,222740637.1853677
2026-02-06T02:00:00+00:00,65714.96,66010.0,64201.28,64990.1,4172.0595,2026-02-06T02:59:59.999000+00:00,271191994.1508989,741794,1941.58254,126196776.8253673
2026-02-06T03:00:00+00:00,64990.11,65172.13,63770.17,64168.33,2757.61679,2026-02-06T03:59:59.999000+00:00,177857647.7280151,602939,1196.97389,77263663.3093777
2026-02-06T04:00:00+00:00,64168.33,65000.0,63914.62,64905.84,2678.77331,2026-02-06T04:59:59.999000+00:00,173066189.5546315,404064,1299.68406,84050116.9604724
2026-02-06T05:00:00+00:00,64905.54,66826.5,64800.01,66408.11,3077.34633,2026-02-06T05:59:59.999000+00:00,202469458.4421068,477248,1854.85555,122035437.3131502
2026-02-06T06:00:00+00:00,66408.11,66800.0,64856.88,64988.26,3562.00258,2026-02-06T06:59:59.999000+00:00,234112425.3489971,544910,1654.85565,108755180.5386849
2026-02-06T07:00:00+00:00,64988.26,65543.79,64654.11,64856.0,3886.24107,2026-02-06T07:59:59.999000+00:00,252781089.2087666,496113,2339.72251,152207128.5429122
2026-02-06T08:00:00+00:00,64856.0,65206.11,64500.0,64895.05,2403.94942,2026-02-06T08:59:59.999000+00:00,155914537.165812,427947,1291.6825,83795848.5754033
2026-02-06T09:00:00+00:00,64895.04,66163.0,64764.7,65799.55,2736.04998,2026-02-06T09:59:59.999000+00:00,179306872.5209807,378058,1656.34569,108501995.900629
2026-02-06T10:00:00+00:00,65799.55,66220.0,65550.0,65967.51,2067.37547,2026-02-06T10:59:59.999000+00:00,136334280.7549651,362698,1020.20231,67282780.3166772
2026-02-06T11:00:00+00:00,65967.51,66755.13,65772.17,66631.32,2445.47098,2026-02-06T11:59:59.999000+00:00,161964875.8728817,324146,1442.171,95528319.4378613
2026-02-06T12:00:00+00:00,66631.32,66631.32,66114.49,66557.93,1895.66919,2026-02-06T12:59:59.999000+00:00,125778916.8434325,346133,988.45472,65591489.0367176
2026-02-06T13:00:00+00:00,66557.93,67690.7,66480.82,67316.82,4063.76595,2026-02-06T13:59:59.999000+00:00,272654657.9282015,711990,1996.65136,133934329.974412
2026-02-06T14:00:00+00:00,67316.82,68647.45,66629.36,68194.89,5594.57909,2026-02-06T14:59:59.999000+00:00,379143904.8943248,1003136,2880.06389,195387232.3945946
2026-02-06T15:00:00+00:00,68194.9,69192.0,67772.0,68626.0,6052.81042,2026-02-06T15:59:59.999000+00:00,414111171.7194836,938035,3674.29759,251428717.9131474
2026-02-06T16:00:00+00:00,68625.99,70224.62,68428.19,69954.01,6892.60997,2026-02-06T16:59:59.999000+00:00,479317269.1977095,648731,4472.81406,311087726.3504231
2026-02-06T17:00:00+00:00,69954.01,71500.0,69593.43,70753.53,5224.54006,2026-02-06T17:59:59.999000+00:00,369124574.3022497,551751,2896.98479,204681730.2286094
2026-02-06T18:00:00+00:00,70753.53,70816.0,69340.91,69776.68,3217.47319,2026-02-06T18:59:59.999000+00:00,225053850.2912317,495341,1627.24151,113780696.5133758
2026-02-06T19:00:00+00:00,69776.68,70952.0,69662.22,70731.46,1949.07605,2026-02-06T19:59:59.999000+00:00,136943234.1394525,306508,1178.95985,82821154.1720647
2026-02-06T20:00:00+00:00,70731.45,70996.77,70000.12,70000.13,1842.94729,2026-02-06T20:59:59.999000+00:00,129947383.6715928,400315,861.50595,60769187.7713038
2026-02-06T21:00:00+00:00,70000.14,70508.75,69837.35,70358.43,1079.99332,2026-02-06T21:59:59.999000+00:00,75802762.6155608,237693,530.13318,37209921.8044486
2026-02-06T22:00:00+00:00,70358.44,71577.09,70279.09,71354.46,1439.41821,2026-02-06T22:59:59.999000+00:00,102200267.2138324,221121,879.82483,62475890.1460992
2026-02-06T23:00:00+00:00,71354.46,71751.33,70505.0,70580.26,1448.72018,2026-02-06T23:59:59.999000+00:00,102903883.2102278,216177,698.95579,49687740.0747689
2026-02-07T00:00:00+00:00,70580.26,70600.0,69718.0,69958.0,1684.48527,2026-02-07T00:59:59.999000+00:00,118072968.6667561,413634,696.69651,48842836.7275121
2026-02-07T01:00:00+00:00,69958.0,70680.54,69741.87,70471.49,1257.48702,2026-02-07T01:59:59.999000+00:00,88220183.922375,264599,647.10163,45420411.8106593
2026-02-07T02:00:00+00:00,70471.48,70624.49,70151.51,70361.37,828.17189,2026-02-07T02:59:59.999000+00:00,58301106.6330102,218091,454.90696,32025668.6013638
2026-02-07T03:00:00+00:00,70361.36,70928.75,70270.0,70918.99,917.62946,2026-02-07T03:59:59.999000+00:00,64842409.4162871,242966,510.70312,36083840.3607187
2026-02-07T04:00:00+00:00,70918.99,71690.07,70604.55,70768.13,1760.77139,2026-02-07T04:59:59.999000+00:00,125188978.6930477,378067,1016.51113,72287363.2624898
2026-02-07T05:00:00+00:00,70768.0,71191.88,69800.0,70161.5,1954.17044,2026-02-07T05:59:59.999000+00:00,137566141.3869366,316337,689.50227,48598439.0354855
2026-02-07T06:00:00+00:00,70161.51,70310.0,68757.68,68769.65,3067.81307,2026-02-07T06:59:59.999000+00:00,214133020.9763347,372927,1040.26219,72601950.3594011
2026-02-07T07:00:00+00:00,68769.66,69084.55,67300.0,68087.14,6488.56676,2026-02-07T07:59:59.999000+00:00,441858383.6604056,803328,2623.42794,178645147.347486
2026-02-07T08:00:00+00:00,68087.13,68790.0,67747.65,68495.01,2785.44241,2026-02-07T08:59:59.999000+00:00,190356131.1229834,401908,1042.70512,71280935.2868888
2026-02-07T09:00:00+00:00,68495.01,68763.28,67885.86,68138.2,2704.83478,2026-02-07T09:59:59.999000+00:00,184801016.5309009,292045,807.41382,55160545.0853224
2026-02-07T10:00:00+00:00,68138.19,68299.3,67582.48,67987.0,2026.15669,2026-02-07T10:59:59.999000+00:00,137633090.3383656,246732,625.99064,42519593.3557006
2026-02-07T11:00:00+00:00,67986.99,68157.21,67700.0,67972.65,1172.5817,2026-02-07T11:59:59.999000+00:00,79653190.267499,201136,447.58237,30408209.4507875
2026-02-07T12:00:00+00:00,67972.65,69999.99,67901.89,69024.98,3372.78032,2026-02-07T12:59:59.999000+00:00,233199087.3574486,605815,1692.54441,117020435.7873134
2026-02-07T13:00:00+00:00,69024.98,69364.5,68821.64,69093.98,1462.50623,2026-02-07T13:59:59.999000+00:00,101012427.61148,274572,586.16093,40491870.6294156
2026-02-07T14:00:00+00:00,69093.98,69187.27,68358.75,68645.99,1780.47515,2026-02-07T14:59:59.999000+00:00,122573950.3176169,288450,558.17314,38410304.90437
2026-02-07T15:00:00+00:00,68646.0,69762.46,68556.0,69151.5,2675.07885,2026-02-07T15:59:59.999000+00:00,185176063.5017746,402218,1170.33424,81016310.051607
2026-02-07T16:00:00+00:00,69151.5,69898.0,68822.51,68957.16,3767.46183,2026-02-07T16:59:59.999000+00:00,261363746.2750567,574985,1760.97508,122197934.2142493
2026-02-07T17:00:00+00:00,68957.16,69408.0,68531.5,69188.81,1260.95907,2026-02-07T17:59:59.999000+00:00,86929846.3692334,212789,536.46724,37013339.56066
2026-02-07T18:00:00+00:00,69188.81,69690.89,69009.09,69514.11,815.22684,2026-02-07T18:59:59.999000+00:00,56549764.4607476,154987,518.85081,35989906.2754178
2026-02-07T19:00:00+00:00,69514.11,69577.43,69266.66,69373.61,549.67003,2026-02-07T19:59:59.999000+00:00,38143830.7199442,109331,315.16392,21867988.1446047
2026-02-07T20:00:00+00:00,69373.61,69728.83,69252.72,69631.18,431.2072,2026-02-07T20:59:59.999000+00:00,29957363.2304844,89754,217.13825,15087514.8419554
2026-02-07T21:00:00+00:00,69631.18,69699.16,69356.16,69497.99,322.93251,2026-02-07T21:59:59.999000+00:00,22450189.2663311,87548,160.91043,11186783.7714783
2026-02-07T22:00:00+00:00,69497.99,69727.86,69325.67,69399.34,469.65551,2026-02-07T22:59:59.999000+00:00,32660664.8711183,82455,304.2006,21160631.1288589
2026-02-07T23:00:00+00:00,69399.34,69462.42,68787.34,69289.38,699.41594,2026-02-07T23:59:59.999000+00:00,48340323.4730147,132753,342.49958,23671863.4356949
2026-02-08T00:00:00+00:00,69289.37,69432.0,68888.0,69133.79,682.62238,2026-02-08T00:59:59.999000+00:00,47181564.7497188,175220,355.28061,24555302.6335914
2026-02-08T01:00:00+00:00,69133.8,69500.0,69095.17,69379.57,433.38727,2026-02-08T01:59:59.999000+00:00,30025992.3580857,164140,230.33663,15957092.2176228
2026-02-08T02:00:00+00:00,69379.57,69696.57,69167.42,69370.7,452.71707,2026-02-08T02:59:59.999000+00:00,31414296.8565434,157898,207.72562,14416555.9175508
2026-02-08T03:00:00+00:00,69370.69,69443.9,69069.65,69099.99,457.68257,2026-02-08T03:59:59.999000+00:00,31704832.7965277,139432,190.23878,13179599.0741574
2026-02-08T04:00:00+00:00,69100.0,69372.06,68952.01,69340.16,390.41434,2026-02-08T04:59:59.999000+00:00,27020239.2417695,103999,177.05008,12254392.0998411
2026-02-08T05:00:00+00:00,69340.15,69422.43,69146.47,69220.52,386.01063,2026-02-08T05:59:59.999000+00:00,26731881.2179781,93924,178.54514,12365187.8230291
2026-02-08T06:00:00+00:00,69220.53,69518.56,69090.0,69361.18,1121.01748,2026-02-08T06:59:59.999000+00:00,77723429.1054979,137777,839.68471,58223035.8207497
2026-02-08T07:00:00+00:00,69361.18,69719.07,69215.69,69710.69,980.72904,2026-02-08T07:59:59.999000+00:00,68103004.9448665,144334,675.84382,46931598.5853913
2026-02-08T08:00:00+00:00,69710.69,70796.99,69514.15,70665.59,1875.5789,2026-02-08T08:59:59.999000+00:00,131710133.3273272,354978,1184.85913,83171590.3857144
2026-02-08T09:00:00+00:00,70665.59,70712.71,70094.71,70107.19,1028.89501,2026-02-08T09:59:59.999000+00:00,72373851.2606664,253473,481.09927,33859109.4045382
2026-02-08T10:00:00+00:00,70107.2,70449.99,69890.52,70266.41,1062.517,2026-02-08T10:59:59.999000+00:00,74583893.8340363,239518,507.09242,35594867.4390857
2026-02-08T11:00:00+00:00,70266.41,71220.0,70210.26,70999.98,1342.32428,2026-02-08T11:59:59.999000+00:00,95018976.3921083,291448,785.30653,55610983.9994574
2026-02-08T12:00:00+00:00,70999.99,71281.74,70707.39,71249.95,791.13826,2026-02-08T12:59:59.999000+00:00,56143063.1114847,213041,445.20371,31597739.9272769
2026-02-08T13:00:00+00:00,71249.65,71517.27,70956.0,71514.77,1080.90623,2026-02-08T13:59:59.999000+00:00,77076868.8214099,231715,652.47047,46544383.669969
2026-02-08T14:00:00+00:00,71514.77,71554.95,71105.0,71262.19,872.42876,2026-02-08T14:59:59.999000+00:00,62214168.0760228,209384,450.34528,32118223.4103344
2026-02-08T15:00:00+00:00,71262.18,71465.93,70786.18,71188.99,914.74435,2026-02-08T15:59:59.999000+00:00,65075653.8982066,262103,468.85249,33357404.6668694
2026-02-08T16:00:00+00:00,71188.99,71256.97,70251.33,70416.0,1094.49116,2026-02-08T16:59:59.999000+00:00,77504663.1349606,263539,387.94391,27470483.1889267
2026-02-08T17:00:00+00:00,70415.99,70871.66,70407.42,70785.99,515.39696,2026-02-08T17:59:59.999000+00:00,36440176.2053608,188931,292.10549,20654464.8845197
2026-02-08T18:00:00+00:00,70786.0,71418.0,70750.0,71147.25,643.64182,2026-02-08T18:59:59.999000+00:00,45783995.8782411,209719,377.72218,26866491.804783
2026-02-08T19:00:00+00:00,71147.24,71538.05,71142.77,71422.97,466.64362,2026-02-08T19:59:59.999000+00:00,33292167.8401641,136973,295.05791,21055646.5703045
2026-02-08T20:00:00+00:00,71422.96,71427.73,70700.03,70835.17,803.14197,2026-02-08T20:59:59.999000+00:00,57045644.4028484,162157,262.03912,18613983.9162033
2026-02-08T21:00:00+00:00,70835.17,71136.03,70524.14,70700.0,621.70092,2026-02-08T21:59:59.999000+00:00,44020466.6234867,129951,241.296,17098624.0099885
2026-02-08T22:00:00+00:00,70700.01,71100.04,70652.11,71066.09,568.07657,2026-02-08T22:59:59.999000+00:00,40259624.5113892,107651,333.49784,23638210.341691
2026-02-08T23:00:00+00:00,71066.09,72271.41,70000.0,70330.38,2834.32509,2026-02-08T23:59:59.999000+00:00,201555170.0641414,499144,1416.15524,100763895.490224
2026-02-09T00:00:00+00:00,70330.38,70774.4,70123.02,70502.38,961.77536,2026-02-09T00:59:59.999000+00:00,67768544.2528428,330826,487.04203,34324357.5132143
2026-02-09T01:00:00+00:00,70502.37,70926.4,70068.18,70369.53,1060.82602,2026-02-09T01:59:59.999000+00:00,74741798.6926714,342236,554.86518,39113330.9818756
2026-02-09T02:00:00+00:00,70369.53,71000.0,70220.12,70629.99,832.82995,2026-02-09T02:59:59.999000+00:00,58791332.9583933,287254,416.11835,29375524.9345652
2026-02-09T03:00:00+00:00,70629.99,71453.53,70614.07,71307.56,1165.88308,2026-02-09T03:59:59.999000+00:00,82794003.1535703,261041,679.28186,48241844.8066665
2026-02-09T04:00:00+00:00,71307.56,71359.37,70924.13,71005.01,663.12266,2026-02-09T04:59:59.999000+00:00,47166265.4685103,159643,274.62295,19530722.9352097
2026-02-09T05:00:00+00:00,71005.01,71112.0,70805.0,71044.51,554.37782,2026-02-09T05:59:59.999000+00:00,39327663.6922673,160207,253.73987,18002507.991685
2026-02-09T06:00:00+00:00,71044.51,71044.52,70311.7,70667.95,697.3032,2026-02-09T06:59:59.999000+00:00,49234810.8634091,216849,309.36944,21842190.21666
2026-02-09T07:00:00+00:00,70667.96,70902.51,70331.57,70422.59,1015.80172,2026-02-09T07:59:59.999000+00:00,71680414.5784966,215292,398.66041,28142242.1952758
2026-02-09T08:00:00+00:00,70422.59,70608.83,69393.97,69873.99,1595.15551,2026-02-09T08:59:59.999000+00:00,111547468.1522962,343062,742.91015,51925737.8303015
2026-02-09T09:00:00+00:00,69873.45,70116.0,69478.63,69630.35,1112.26419,2026-02-09T09:59:59.999000+00:00,77626458.6723725,259871,535.66941,37387674.6270535
2026-02-09T10:00:00+00:00,69630.35,69730.38,68420.58,68727.88,2052.69575,2026-02-09T10:59:59.999000+00:00,141565979.9300593,451622,888.94943,61355462.0185992
2026-02-09T11:00:00+00:00,68727.88,69022.89,68573.31,68928.72,1348.78221,2026-02-09T11:59:59.999000+00:00,92828891.8414746,268825,624.98121,43013986.3082
2026-02-09T12:00:00+00:00,68928.71,69262.91,68857.97,69147.01,1009.44887,2026-02-09T12:59:59.999000+00:00,69738596.4344284,229797,567.13806,39183246.2490767
2026-02-09T13:00:00+00:00,69147.02,69299.99,68586.48,68594.57,1029.85836,2026-02-09T13:59:59.999000+00:00,71071908.3812637,247261,438.12488,30259973.8146557
2026-02-09T14:00:00+00:00,68594.56,69755.59,68308.0,69272.0,2516.24849,2026-02-09T14:59:59.999000+00:00,173490796.2842965,697065,1314.11971,90607418.6738838
2026-02-09T15:00:00+00:00,69271.99,69884.82,68780.0,69563.37,2308.23216,2026-02-09T15:59:59.999000+00:00,160210438.5133536,428206,1178.83081,81825239.1754885
2026-02-09T16:00:00+00:00,69563.37,70428.48,69100.0,70093.01,1734.77412,2026-02-09T16:59:59.999000+00:00,121079636.5121444,343060,860.85178,60083146.0262629
2026-02-09T17:00:00+00:00,70093.0,71000.0,69870.65,70612.29,2206.43168,2026-02-09T17:59:59.999000+00:00,155504067.1043777,321224,1112.96889,78450704.5996377
