open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2025-12-21T11:00:00+00:00,2996.78,3001.36,2993.24,2996.52,3287.4303,2025-12-21T11:59:59.999000+00:00,9851585.359792,69223,1803.1568,5403647.661066
2025-12-21T12:00:00+00:00,2996.52,3005.46,2982.42,2990.62,5645.4023,2025-12-21T12:59:59.999000+00:00,16907637.269248,117694,2939.1008,8804080.509368
2025-12-21T13:00:00+00:00,2990.63,2992.5,2944.0,2950.49,23313.9906,2025-12-21T13:59:59.999000+00:00,69058189.312228,376809,9339.2349,27670531.044142
2025-12-21T14:00:00+00:00,2950.49,2977.26,2947.21,2970.9,11468.3259,2025-12-21T14:59:59.999000+00:00,33991540.589185,209411,5979.7597,17721881.173078
2025-12-21T15:00:00+00:00,2970.91,2980.0,2962.53,2974.68,7375.9311,2025-12-21T15:59:59.999000+00:00,21914950.015543,138726,3813.4404,11335777.65878
2025-12-21T16:00:00+00:00,2974.69,2987.93,2969.26,2986.07,9337.3548,2025-12-21T16:59:59.999000+00:00,27802703.780498,101427,5221.0964,15546768.162411
2025-12-21T17:00:00+00:00,2986.07,2988.73,2976.99,2983.92,5181.7825,2025-12-21T17:59:59.999000+00:00,15461947.649409,82942,2453.4064,7320716.101111
2025-12-21T18:00:00+00:00,2983.92,2988.56,2967.74,2988.55,4162.267,2025-12-21T18:59:59.999000+00:00,12396989.359946,96165,1738.309,5178428.852712
2025-12-21T19:00:00+00:00,2988.56,2997.96,2978.0,2991.18,5575.2708,2025-12-21T19:59:59.999000+00:00,16666579.028007,111905,2720.7548,8132987.848982
2025-12-21T20:00:00+00:00,2991.19,2994.36,2985.28,2986.82,5599.0647,2025-12-21T20:59:59.999000+00:00,16744438.050287,80350,2527.8221,7559447.322406
2025-12-21T21:00:00+00:00,2986.83,2991.0,2970.75,2973.73,3277.6312,2025-12-21T21:59:59.999000+00:00,9771283.854899,73753,1407.6912,4195967.530033
2025-12-21T22:00:00+00:00,2973.74,2996.32,2971.72,2996.32,5958.1874,2025-12-21T22:59:59.999000+00:00,17804762.65813,92188,3455.3014,10326132.189353
2025-12-21T23:00:00+00:00,2996.31,3012.27,2991.99,3002.02,10155.0878,2025-12-21T23:59:59.999000+00:00,30490274.103901,181037,4695.7633,14099257.854576
2025-12-22T00:00:00+00:00,3002.03,3060.55,3002.02,3022.39,27162.2885,2025-12-22T00:59:59.999000+00:00,82322632.987665,439293,14326.084,43421731.114065
2025-12-22T01:00:00+00:00,3022.39,3048.0,3018.23,3018.78,12617.945,2025-12-22T01:59:59.999000+00:00,38278144.786254,262868,7222.0686,21913662.012317
2025-12-22T02:00:00+00:00,3018.79,3019.61,2972.48,3010.12,19478.5391,2025-12-22T02:59:59.999000+00:00,58401154.19619,353303,9644.4355,28925573.479552
2025-12-22T03:00:00+00:00,3010.13,3032.87,3002.01,3021.52,8259.2573,2025-12-22T03:59:59.999000+00:00,24951380.237636,165571,4648.8468,14044672.2481
2025-12-22T04:00:00+00:00,3021.53,3042.87,3020.0,3040.17,7857.5737,2025-12-22T04:59:59.999000+00:00,23827643.779386,148004,4237.0171,12850249.776476
2025-12-22T05:00:00+00:00,3040.17,3041.26,3025.14,3028.18,6638.2155,2025-12-22T05:59:59.999000+00:00,20138618.205301,114225,2252.9017,6834582.485947
2025-12-22T06:00:00+00:00,3028.18,3033.72,3022.6,3024.71,4065.6564,2025-12-22T06:59:59.999000+00:00,12306180.856474,90074,1861.0633,5632989.853278
2025-12-22T07:00:00+00:00,3024.71,3035.53,3023.24,3029.67,5191.7381,2025-12-22T07:59:59.999000+00:00,15734269.371565,87794,2210.1692,6698940.682082
2025-12-22T08:00:00+00:00,3029.66,3055.73,3025.11,3027.84,14590.8102,2025-12-22T08:59:59.999000+00:00,44382805.711391,245489,6848.1021,20834377.906391
2025-12-22T09:00:00+00:00,3027.84,3043.2,3026.01,3041.67,5382.5326,2025-12-22T09:59:59.999000+00:00,16340457.246795,132324,2938.9115,8922840.060607
2025-12-22T10:00:00+00:00,3041.67,3045.54,3032.18,3040.62,6977.9317,2025-12-22T10:59:59.999000+00:00,21207612.499482,90275,3386.2023,10291558.441478
2025-12-22T11:00:00+00:00,3040.62,3058.38,3036.81,3049.04,8512.6637,2025-12-22T11:59:59.999000+00:00,25939973.789386,128182,3996.1801,12180164.408042
2025-12-22T12:00:00+00:00,3049.05,3077.39,3043.7,3058.27,14993.1094,2025-12-22T12:59:59.999000+00:00,45846048.194313,220725,7288.852,22290900.669592
2025-12-22T13:00:00+00:00,3058.28,3064.8,3048.11,3056.9,9429.3446,2025-12-22T13:59:59.999000+00:00,28814144.313092,199138,3891.4791,11892752.99302
2025-12-22T14:00:00+00:00,3056.9,3074.46,3029.81,3061.97,23770.522,2025-12-22T14:59:59.999000+00:00,72580787.115875,475538,11425.9886,34898010.237233
2025-12-22T15:00:00+00:00,3061.97,3072.88,3022.35,3052.59,22439.5892,2025-12-22T15:59:59.999000+00:00,68281850.885227,538628,11565.1728,35196168.940531
2025-12-22T16:00:00+00:00,3052.59,3059.42,3038.14,3043.0,11950.6462,2025-12-22T16:59:59.999000+00:00,36436719.303091,293933,5110.009,15585005.461457
2025-12-22T17:00:00+00:00,3043.0,3044.4,3023.77,3032.73,10994.0406,2025-12-22T17:59:59.999000+00:00,33329969.871243,232194,4088.1325,12391967.551539
2025-12-22T18:00:00+00:00,3032.74,3040.89,3007.77,3015.74,8789.0516,2025-12-22T18:59:59.999000+00:00,26571860.526135,143218,3867.0942,11691324.270825
2025-12-22T19:00:00+00:00,3015.73,3016.0,2974.23,2980.44,24038.6472,2025-12-22T19:59:59.999000+00:00,71968235.643264,359784,9003.9011,26953418.097003
2025-12-22T20:00:00+00:00,2980.44,2986.77,2963.43,2976.31,19702.8273,2025-12-22T20:59:59.999000+00:00,58648403.457401,337789,9825.9054,29255990.782978
2025-12-22T21:00:00+00:00,2976.3,2998.01,2976.1,2988.68,7986.1425,2025-12-22T21:59:59.999000+00:00,23870263.195561,140272,4005.9275,11973994.150242
2025-12-22T22:00:00+00:00,2988.63,3015.37,2982.08,3012.02,9200.1669,2025-12-22T22:59:59.999000+00:00,27574733.490881,136923,5665.4793,16986133.397816
2025-12-22T23:00:00+00:00,3012.03,3012.83,3001.5,3009.49,8414.324,2025-12-22T23:59:59.999000+00:00,25303094.802553,116525,3673.4452,11046962.578793
2025-12-23T00:00:00+00:00,3009.48,3035.79,3005.41,3028.2,10871.5909,2025-12-23T00:59:59.999000+00:00,32850306.673767,159361,5918.6178,17885289.160253
2025-12-23T01:00:00+00:00,3028.21,3033.65,3016.38,3018.3,7833.9659,2025-12-23T01:59:59.999000+00:00,23700183.725046,119190,3039.0667,9195179.98446
2025-12-23T02:00:00+00:00,3018.31,3026.1,2988.0,2991.09,20871.4561,2025-12-23T02:59:59.999000+00:00,62626846.623253,242270,10842.1596,32512990.769579
2025-12-23T03:00:00+00:00,2991.1,2998.67,2971.56,2991.8,12944.8084,2025-12-23T03:59:59.999000+00:00,38665745.911469,190795,5627.2507,16805247.342442
2025-12-23T04:00:00+00:00,2991.81,2999.97,2983.33,2983.83,8993.5345,2025-12-23T04:59:59.999000+00:00,26890346.798036,107703,4742.8049,14181478.106173
2025-12-23T05:00:00+00:00,2983.84,2985.83,2965.78,2975.31,18212.3681,2025-12-23T05:59:59.999000+00:00,54192606.235241,172328,9180.8043,27311999.710444
2025-12-23T06:00:00+00:00,2975.31,2978.5,2944.79,2959.91,30930.9589,2025-12-23T06:59:59.999000+00:00,91469712.835,292554,17282.1161,51096137.593258
2025-12-23T07:00:00+00:00,2959.92,2969.98,2955.07,2964.89,12637.2731,2025-12-23T07:59:59.999000+00:00,37455006.834932,150002,6402.7141,18979132.073039
2025-12-23T08:00:00+00:00,2964.88,2972.94,2959.93,2962.14,7038.1335,2025-12-23T08:59:59.999000+00:00,20880052.216344,105363,2941.4707,8727333.108127
2025-12-23T09:00:00+00:00,2962.13,2966.85,2952.26,2964.0,6334.6804,2025-12-23T09:59:59.999000+00:00,18750368.266943,116990,3100.9981,9179747.672699
2025-12-23T10:00:00+00:00,2964.0,2971.69,2964.0,2967.15,3933.7516,2025-12-23T10:59:59.999000+00:00,11673939.327291,73033,1600.0546,4748916.861926
2025-12-23T11:00:00+00:00,2967.14,2975.35,2963.45,2973.63,4745.913,2025-12-23T11:59:59.999000+00:00,14096788.23594,85970,2280.0644,6773451.363518
2025-12-23T12:00:00+00:00,2973.63,2974.47,2954.62,2955.54,8302.1674,2025-12-23T12:59:59.999000+00:00,24599265.154714,130862,3399.7272,10072838.651301
2025-12-23T13:00:00+00:00,2955.54,2963.26,2930.42,2941.82,23821.8021,2025-12-23T13:59:59.999000+00:00,70146737.129324,249832,11939.5551,35153600.394655
2025-12-23T14:00:00+00:00,2941.82,2953.05,2900.93,2917.21,42078.1376,2025-12-23T14:59:59.999000+00:00,123420794.893388,500924,18332.2351,53764231.659541
2025-12-23T15:00:00+00:00,2917.2,2933.73,2906.62,2928.59,22409.6474,2025-12-23T15:59:59.999000+00:00,65472017.841689,428603,10413.6559,30430844.339233
2025-12-23T16:00:00+00:00,2928.59,2965.92,2922.4,2956.94,26501.3027,2025-12-23T16:59:59.999000+00:00,78166497.481593,356395,13129.1338,38728566.699459
2025-12-23T17:00:00+00:00,2956.94,2966.56,2909.64,2910.96,15464.8556,2025-12-23T17:59:59.999000+00:00,45459936.010205,247166,7642.907,22471292.898853
2025-12-23T18:00:00+00:00,2910.96,2952.71,2908.95,2947.25,14591.3362,2025-12-23T18:59:59.999000+00:00,42858646.159626,211118,8738.5657,25659756.524747
2025-12-23T19:00:00+00:00,2947.25,2954.51,2931.06,2943.92,10009.1779,2025-12-23T19:59:59.999000+00:00,29448520.965239,158089,5099.2664,15004257.733017
2025-12-23T20:00:00+00:00,2943.95,2988.44,2940.89,2969.75,23540.76,2025-12-23T20:59:59.999000+00:00,69783191.725526,282467,16919.0735,50142740.587891
2025-12-23T21:00:00+00:00,2969.76,2976.61,2960.44,2974.59,11426.431,2025-12-23T21:59:59.999000+00:00,33947213.227864,141443,8832.2787,26241881.443303
2025-12-23T22:00:00+00:00,2974.6,2980.8,2950.55,2961.38,19291.9402,2025-12-23T22:59:59.999000+00:00,57163151.550529,160735,13954.2731,41345367.69336
2025-12-23T23:00:00+00:00,2961.38,2973.26,2952.27,2965.02,23679.7545,2025-12-23T23:59:59.999000+00:00,70181377.239573,141129,15035.666,44569894.342873
2025-12-24T00:00:00+00:00,2965.03,2974.31,2956.41,2973.28,9146.2176,2025-12-24T00:59:59.999000+00:00,27130817.496578,98004,7083.4324,21013128.607786
2025-12-24T01:00:00+00:00,2973.29,2978.15,2960.89,2963.94,5081.417,2025-12-24T01:59:59.999000+00:00,15087980.622767,91483,2891.8536,8588263.706842
2025-12-24T02:00:00+00:00,2963.95,2965.33,2923.99,2935.46,13974.0121,2025-12-24T02:59:59.999000+00:00,41105700.835359,212850,6214.6474,18268742.349552
2025-12-24T03:00:00+00:00,2935.46,2947.94,2921.03,2945.75,9225.522,2025-12-24T03:59:59.999000+00:00,27061040.278257,133382,4711.279,13824749.245248
2025-12-24T04:00:00+00:00,2945.75,2958.73,2934.7,2935.74,7128.7199,2025-12-24T04:59:59.999000+00:00,21003757.557576,100742,2690.2098,7929433.014901
2025-12-24T05:00:00+00:00,2935.75,2941.13,2917.12,2929.24,13093.8445,2025-12-24T05:59:59.999000+00:00,38352720.156939,141050,6302.8872,18468971.029528
2025-12-24T06:00:00+00:00,2929.24,2938.54,2923.4,2933.47,6756.3614,2025-12-24T06:59:59.999000+00:00,19806607.546197,99784,3184.3708,9336621.911138
2025-12-24T07:00:00+00:00,2933.47,2943.7,2931.96,2932.68,8415.7162,2025-12-24T07:59:59.999000+00:00,24724856.357106,91527,5124.583,15054870.25409
2025-12-24T08:00:00+00:00,2932.69,2939.84,2921.2,2922.65,12446.2145,2025-12-24T08:59:59.999000+00:00,36470486.246887,120837,5788.3237,16965154.532639
2025-12-24T09:00:00+00:00,2922.66,2931.53,2914.35,2919.0,6226.3078,2025-12-24T09:59:59.999000+00:00,18200474.593865,98658,3076.8282,8995401.889038
2025-12-24T10:00:00+00:00,2919.0,2934.71,2918.0,2927.68,5707.9069,2025-12-24T10:59:59.999000+00:00,16714014.888186,94133,3101.295,9083501.101148
2025-12-24T11:00:00+00:00,2927.67,2937.7,2925.01,2925.02,4983.2521,2025-12-24T11:59:59.999000+00:00,14609751.745527,103447,2247.9347,6591516.188803
2025-12-24T12:00:00+00:00,2925.02,2938.73,2923.49,2936.39,4262.0543,2025-12-24T12:59:59.999000+00:00,12493818.561831,85397,2236.9657,6558801.460058
2025-12-24T13:00:00+00:00,2936.4,2937.26,2924.6,2930.95,4201.9564,2025-12-24T13:59:59.999000+00:00,12313934.882201,91125,2073.1099,6075367.725028
2025-12-24T14:00:00+00:00,2930.95,2936.42,2888.7,2914.71,24447.1692,2025-12-24T14:59:59.999000+00:00,71130264.618451,408496,11406.0472,33192432.710442
2025-12-24T15:00:00+00:00,2914.71,2930.5,2903.08,2925.55,12046.4282,2025-12-24T15:59:59.999000+00:00,35155650.136466,332346,6231.6032,18190253.843649
2025-12-24T16:00:00+00:00,2925.54,2948.88,2921.37,2940.45,16387.5109,2025-12-24T16:59:59.999000+00:00,48110110.436484,279826,9639.36,28295420.406019
2025-12-24T17:00:00+00:00,2940.45,2954.39,2935.13,2937.23,9313.268,2025-12-24T17:59:59.999000+00:00,27420518.495406,182211,5294.7452,15590346.876055
2025-12-24T18:00:00+00:00,2937.23,2944.89,2930.48,2941.58,3862.3493,2025-12-24T18:59:59.999000+00:00,11346404.53294,100959,1982.2187,5822933.217801
2025-12-24T19:00:00+00:00,2941.58,2947.17,2936.94,2945.72,2776.924,2025-12-24T19:59:59.999000+00:00,8168773.28724,63754,1439.7026,4235686.346577
2025-12-24T20:00:00+00:00,2945.73,2951.93,2941.73,2943.03,3984.7481,2025-12-24T20:59:59.999000+00:00,11742132.446972,68812,1873.1321,5520301.353941
2025-12-24T21:00:00+00:00,2943.02,2954.39,2943.02,2950.91,4958.9392,2025-12-24T21:59:59.999000+00:00,14620936.350068,55394,2670.9557,7874999.685849
2025-12-24T22:00:00+00:00,2950.9,2962.96,2949.14,2959.84,5960.3305,2025-12-24T22:59:59.999000+00:00,17623149.292416,79222,3221.8774,9526650.68418
2025-12-24T23:00:00+00:00,2959.84,2960.86,2945.97,2947.47,2648.3897,2025-12-24T23:59:59.999000+00:00,7815386.492547,61244,915.1804,2700878.003959
2025-12-25T00:00:00+00:00,2947.48,2948.89,2936.89,2939.39,4270.4011,2025-12-25T00:59:59.999000+00:00,12572593.797923,87107,1476.1426,4345708.538928
2025-12-25T01:00:00+00:00,2939.4,2951.05,2939.39,2948.84,2788.7389,2025-12-25T01:59:59.999000+00:00,8213907.811918,50003,1282.349,3777183.320669
2025-12-25T02:00:00+00:00,2948.83,2956.89,2943.0,2952.7,3094.9256,2025-12-25T02:59:59.999000+00:00,9133025.654669,44368,1521.9965,4491828.997171
2025-12-25T03:00:00+00:00,2952.71,2953.03,2942.17,2947.15,3491.0945,2025-12-25T03:59:59.999000+00:00,10288963.829082,43029,990.7607,2920538.845962
2025-12-25T04:00:00+00:00,2947.16,2948.15,2942.25,2944.92,2568.5952,2025-12-25T04:59:59.999000+00:00,7563726.140307,44584,899.0919,2647462.85897
2025-12-25T05:00:00+00:00,2944.92,2944.92,2938.21,2942.16,4545.3185,2025-12-25T05:59:59.999000+00:00,13370626.350005,51056,1562.783,4597104.656706
2025-12-25T06:00:00+00:00,2942.16,2943.23,2938.12,2942.88,5934.4608,2025-12-25T06:59:59.999000+00:00,17449019.613329,43014,2982.0393,8767988.775882
2025-12-25T07:00:00+00:00,2942.88,2943.5,2938.93,2941.56,4915.3694,2025-12-25T07:59:59.999000+00:00,14456326.503538,43272,1993.7294,5863038.703623
2025-12-25T08:00:00+00:00,2941.57,2946.82,2917.51,2930.35,12888.5123,2025-12-25T08:59:59.999000+00:00,37742033.35243,152094,4973.1866,14560866.576018
2025-12-25T09:00:00+00:00,2930.35,2931.33,2925.66,2928.29,3481.4733,2025-12-25T09:59:59.999000+00:00,10194882.592121,48472,1389.382,4068343.688989
2025-12-25T10:00:00+00:00,2928.3,2928.77,2912.0,2920.43,7009.165,2025-12-25T10:59:59.999000+00:00,20465387.798654,97275,2900.4639,8467653.4643
2025-12-25T11:00:00+00:00,2920.44,2928.57,2920.19,2924.88,3614.1311,2025-12-25T11:59:59.999000+00:00,10571515.703354,46929,1924.2628,5628668.461391
2025-12-25T12:00:00+00:00,2924.88,2929.79,2923.87,2927.93,2168.705,2025-12-25T12:59:59.999000+00:00,6347103.325705,43421,1177.1819,3445411.886423
2025-12-25T13:00:00+00:00,2927.93,2934.72,2920.0,2930.96,9377.6086,2025-12-25T13:59:59.999000+00:00,27437597.937249,88630,6573.227,19228759.939316
2025-12-25T14:00:00+00:00,2930.96,2938.66,2922.93,2932.84,5862.5793,2025-12-25T14:59:59.999000+00:00,17183171.942366,98480,2832.6953,8303333.634342
2025-12-25T15:00:00+00:00,2932.85,2971.46,2931.62,2961.14,32952.0484,2025-12-25T15:59:59.999000+00:00,97519579.029983,286641,13972.1139,41308739.799638
2025-12-25T16:00:00+00:00,2961.14,2967.65,2943.75,2948.34,16262.1611,2025-12-25T16:59:59.999000+00:00,48111848.443173,149709,7936.0361,23477084.125002
2025-12-25T17:00:00+00:00,2948.34,2954.22,2943.79,2952.59,13036.1105,2025-12-25T17:59:59.999000+00:00,38419775.306573,82084,7706.8278,22708820.182958
2025-12-25T18:00:00+00:00,2952.6,2965.36,2950.17,2959.2,7639.7059,2025-12-25T18:59:59.999000+00:00,22591441.352286,78110,3303.8606,9769814.164367
2025-12-25T19:00:00+00:00,2959.19,2959.96,2949.75,2956.41,3261.726,2025-12-25T19:59:59.999000+00:00,9638473.161638,41995,1637.5407,4839020.899369
2025-12-25T20:00:00+00:00,2956.41,2956.58,2944.34,2950.16,2930.042,2025-12-25T20:59:59.999000+00:00,8643321.736172,62738,1104.6826,3258099.084941
2025-12-25T21:00:00+00:00,2950.17,2953.3,2944.35,2946.96,2572.2622,2025-12-25T21:59:59.999000+00:00,7587452.756111,38113,1146.077,3380611.805016
2025-12-25T22:00:00+00:00,2946.96,2948.29,2906.4,2921.56,12707.3544,2025-12-25T22:59:59.999000+00:00,37174003.15473,187873,5697.9879,16661729.302698
2025-12-25T23:00:00+00:00,2921.56,2926.87,2891.2,2903.95,21348.809,2025-12-25T23:59:59.999000+00:00,62014848.199463,274614,9002.9735,26160652.216428
2025-12-26T00:00:00+00:00,2903.9,2911.7,2894.26,2904.0,12802.0877,2025-12-26T00:59:59.999000+00:00,37152121.133533,197427,7483.2508,21716809.932337
2025-12-26T01:00:00+00:00,2903.99,2923.37,2902.7,2918.3,5808.1985,2025-12-26T01:59:59.999000+00:00,16933281.536667,125608,2853.525,8319431.446952
2025-12-26T02:00:00+00:00,2918.29,2994.38,2917.99,2973.5,55343.3688,2025-12-26T02:59:59.999000+00:00,164592779.139737,514037,26074.6146,77517616.090425
2025-12-26T03:00:00+00:00,2973.51,2976.65,2957.7,2964.92,11518.4105,2025-12-26T03:59:59.999000+00:00,34168292.366769,165940,5706.2576,16923819.499394
2025-12-26T04:00:00+00:00,2964.92,2975.03,2952.59,2971.64,7632.0853,2025-12-26T04:59:59.999000+00:00,22615394.295384,123939,3981.4467,11798796.829866
2025-12-26T05:00:00+00:00,2971.64,2974.74,2967.39,2973.19,6413.3594,2025-12-26T05:59:59.999000+00:00,19053072.78216,79473,3031.6319,9007175.688174
2025-12-26T06:00:00+00:00,2973.18,2982.47,2972.02,2976.66,9926.5711,2025-12-26T06:59:59.999000+00:00,29552845.76675,101435,5040.6783,15007411.417558
2025-12-26T07:00:00+00:00,2976.65,2993.27,2952.79,2956.83,32564.737,2025-12-26T07:59:59.999000+00:00,96875390.060138,204273,16884.4428,50172276.081258
2025-12-26T08:00:00+00:00,2956.83,2971.92,2954.76,2964.54,11764.0418,2025-12-26T08:59:59.999000+00:00,34849089.001577,158618,7460.6426,22100229.893417
2025-12-26T09:00:00+00:00,2964.53,2976.53,2963.1,2972.75,6013.2334,2025-12-26T09:59:59.999000+00:00,17856736.43106,104126,3188.0319,9468115.506718
2025-12-26T10:00:00+00:00,2972.75,2974.35,2966.97,2971.61,4317.8822,2025-12-26T10:59:59.999000+00:00,12828819.929797,94359,1792.2482,5324790.446855
2025-12-26T11:00:00+00:00,2971.61,2972.03,2962.74,2964.75,5608.8553,2025-12-26T11:59:59.999000+00:00,16644165.458842,79005,1979.6919,5876344.215006
2025-12-26T12:00:00+00:00,2964.76,2973.9,2964.69,2972.93,4443.7235,2025-12-26T12:59:59.999000+00:00,13199759.6429,84924,2102.0343,6243694.08706
2025-12-26T13:00:00+00:00,2972.93,2985.89,2971.62,2984.57,12278.4432,2025-12-26T13:59:59.999000+00:00,36596056.924387,121307,7794.9388,23236485.838334
2025-12-26T14:00:00+00:00,2984.57,2985.16,2910.0,2917.37,39179.9067,2025-12-26T14:59:59.999000+00:00,115207609.230404,439087,19002.7639,55855399.601521
2025-12-26T15:00:00+00:00,2917.34,2929.36,2894.49,2923.19,46470.8007,2025-12-26T15:59:59.999000+00:00,135194628.217721,612646,25423.5256,73967217.441911
2025-12-26T16:00:00+00:00,2923.2,2929.99,2906.98,2910.03,12731.4517,2025-12-26T16:59:59.999000+00:00,37197729.570969,234617,5432.7145,15874241.529156
2025-12-26T17:00:00+00:00,2910.04,2935.12,2907.75,2922.49,9371.5303,2025-12-26T17:59:59.999000+00:00,27402207.1964,171193,5048.5912,14762269.487217
2025-12-26T18:00:00+00:00,2922.49,2928.69,2920.0,2923.48,4151.6204,2025-12-26T18:59:59.999000+00:00,12139242.609862,112145,2240.3314,6550568.118376
2025-12-26T19:00:00+00:00,2923.49,2930.16,2918.58,2925.99,3068.9547,2025-12-26T19:59:59.999000+00:00,8973045.818699,74710,1281.0692,3746173.186443
2025-12-26T20:00:00+00:00,2925.99,2938.83,2922.56,2931.53,4281.5785,2025-12-26T20:59:59.999000+00:00,12548850.82181,95882,1944.2411,5697554.928388
2025-12-26T21:00:00+00:00,2931.54,2935.44,2924.59,2924.96,3982.1142,2025-12-26T21:59:59.999000+00:00,11670353.691674,59728,1178.36,3453651.83886
2025-12-26T22:00:00+00:00,2924.96,2931.62,2921.49,2931.5,2147.6527,2025-12-26T22:59:59.999000+00:00,6286706.141451,50683,949.2325,2778800.977943
2025-12-26T23:00:00+00:00,2931.5,2934.06,2926.06,2927.99,3010.3913,2025-12-26T23:59:59.999000+00:00,8819606.449141,57002,1497.0347,4385418.615031
2025-12-27T00:00:00+00:00,2928.0,2931.32,2923.37,2927.45,4047.7887,2025-12-27T00:59:59.999000+00:00,11850786.082174,52077,2781.2346,8142723.815084
2025-12-27T01:00:00+00:00,2927.45,2928.89,2921.33,2927.76,3247.0622,2025-12-27T01:59:59.999000+00:00,9501355.843513,32641,1582.658,4631585.382174
2025-12-27T02:00:00+00:00,2927.76,2930.0,2924.0,2928.04,1948.9268,2025-12-27T02:59:59.999000+00:00,5704328.809904,29325,823.8873,2411418.543562
2025-12-27T03:00:00+00:00,2928.04,2933.7,2925.41,2933.4,3260.6285,2025-12-27T03:59:59.999000+00:00,9555932.064549,34985,1198.3111,3511633.720601
2025-12-27T04:00:00+00:00,2933.39,2934.0,2928.23,2930.6,2191.8644,2025-12-27T04:59:59.999000+00:00,6423788.853925,22268,689.5801,2020652.206721
2025-12-27T05:00:00+00:00,2930.6,2931.88,2928.71,2931.31,1886.7576,2025-12-27T05:59:59.999000+00:00,5529661.943182,16747,700.1261,2051750.840664
2025-12-27T06:00:00+00:00,2931.31,2931.32,2928.11,2929.99,1427.9543,2025-12-27T06:59:59.999000+00:00,4183199.769076,22285,779.519,2283622.870487
2025-12-27T07:00:00+00:00,2930.0,2938.0,2929.99,2933.27,4073.0459,2025-12-27T07:59:59.999000+00:00,11951349.839767,34966,1679.7735,4929038.275732
2025-12-27T08:00:00+00:00,2933.27,2937.13,2933.27,2934.46,2780.0083,2025-12-27T08:59:59.999000+00:00,8160221.100115,31881,1266.367,3716961.276275
2025-12-27T09:00:00+00:00,2934.46,2940.79,2931.96,2934.9,6323.4524,2025-12-27T09:59:59.999000+00:00,18562355.28614,51758,2409.5482,7073555.289751
2025-12-27T10:00:00+00:00,2934.9,2935.08,2917.25,2926.85,9424.8422,2025-12-27T10:59:59.999000+00:00,27594040.444212,87533,3086.6076,9033081.41901
2025-12-27T11:00:00+00:00,2926.85,2933.5,2923.24,2930.88,4463.7836,2025-12-27T11:59:59.999000+00:00,13068960.951258,46348,2524.488,7390417.828247
2025-12-27T12:00:00+00:00,2930.88,2933.85,2929.02,2931.96,3313.4376,2025-12-27T12:59:59.999000+00:00,9714166.975756,32111,1067.7734,3129824.705177
2025-12-27T13:00:00+00:00,2931.96,2932.67,2925.25,2929.79,2162.9262,2025-12-27T13:59:59.999000+00:00,6336257.624199,39845,820.7163,2404162.028729
2025-12-27T14:00:00+00:00,2929.79,2931.09,2925.91,2929.79,2500.0472,2025-12-27T14:59:59.999000+00:00,7321963.647345,32613,1013.2884,2967579.355428
2025-12-27T15:00:00+00:00,2929.79,2930.62,2926.28,2926.5,3683.1617,2025-12-27T15:59:59.999000+00:00,10786288.806124,35946,2450.9544,7177585.590868
2025-12-27T16:00:00+00:00,2926.5,2928.88,2917.13,2920.56,5650.2996,2025-12-27T16:59:59.999000+00:00,16516007.596659,65833,3280.6398,9589944.380438
2025-12-27T17:00:00+00:00,2920.55,2928.89,2919.88,2928.33,2657.4275,2025-12-27T17:59:59.999000+00:00,7769956.822004,37063,1582.7876,4627507.415943
2025-12-27T18:00:00+00:00,2928.32,2928.33,2925.0,2926.23,1354.2637,2025-12-27T18:59:59.999000+00:00,3963336.541311,19240,416.7745,1219641.191048
2025-12-27T19:00:00+00:00,2926.23,2930.82,2925.99,2930.82,2730.4653,2025-12-27T19:59:59.999000+00:00,7996689.036743,17592,590.5831,1729315.732342
2025-12-27T20:00:00+00:00,2930.81,2934.91,2929.36,2929.48,3928.1103,2025-12-27T20:59:59.999000+00:00,11516043.850586,28566,1180.66,3461047.058664
2025-12-27T21:00:00+00:00,2929.48,2935.12,2928.89,2935.11,2544.2052,2025-12-27T21:59:59.999000+00:00,7461368.186443,30009,1187.9421,3483554.723813
2025-12-27T22:00:00+00:00,2935.11,2953.86,2930.05,2933.27,10501.1721,2025-12-27T22:59:59.999000+00:00,30888907.814535,119871,5400.9986,15885523.810991
2025-12-27T23:00:00+00:00,2933.26,2960.89,2933.0,2949.05,8938.7643,2025-12-27T23:59:59.999000+00:00,26349128.444998,82893,4770.7526,14064617.443824
2025-12-28T00:00:00+00:00,2949.05,2951.86,2943.23,2945.5,7261.4463,2025-12-28T00:59:59.999000+00:00,21406133.894199,73360,4042.6773,11918092.445074
2025-12-28T01:00:00+00:00,2945.51,2950.15,2941.14,2944.32,2572.7033,2025-12-28T01:59:59.999000+00:00,7577131.814872,49096,1189.7337,3503860.220993
2025-12-28T02:00:00+00:00,2944.32,2950.0,2943.06,2947.3,1777.424,2025-12-28T02:59:59.999000+00:00,5237948.578951,28213,802.7836,2365565.597385
2025-12-28T03:00:00+00:00,2947.29,2948.4,2941.79,2943.58,2262.6501,2025-12-28T03:59:59.999000+00:00,6662597.174845,29071,1116.849,3288155.772329
2025-12-28T04:00:00+00:00,2943.57,2947.07,2938.43,2938.98,2474.6649,2025-12-28T04:59:59.999000+00:00,7281491.783754,36220,988.2134,2907863.294338
