open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-03-06T10:30:00+00:00,70778.97,70799.99,70509.89,70565.63,93.68557,2026-03-06T10:44:59.999000+00:00,6615741.0698632,27260,37.03223,2614556.9642261
2026-03-06T10:45:00+00:00,70565.64,70621.2,70467.88,70527.93,225.30543,2026-03-06T10:59:59.999000+00:00,15897068.1288961,37417,54.64619,3855638.9677116
2026-03-06T11:00:00+00:00,70527.93,70610.0,70418.53,70552.31,148.44863,2026-03-06T11:14:59.999000+00:00,10464085.9675872,33578,47.07918,3318955.4585362
2026-03-06T11:15:00+00:00,70552.32,70578.93,70513.71,70547.97,74.5263,2026-03-06T11:29:59.999000+00:00,5257781.1654197,17646,19.901,1403892.3153993
2026-03-06T11:30:00+00:00,70547.97,70643.27,70361.3,70383.34,293.10307,2026-03-06T11:44:59.999000+00:00,20669311.8147346,37619,150.78746,10634184.0972403
2026-03-06T11:45:00+00:00,70383.33,70394.69,70184.01,70212.95,247.85739,2026-03-06T11:59:59.999000+00:00,17412139.4194438,34657,70.65456,4964458.5365329
2026-03-06T12:00:00+00:00,70212.94,70224.84,69793.84,69927.54,953.4496,2026-03-06T12:14:59.999000+00:00,66699549.9697498,78014,236.67055,16551133.8124113
2026-03-06T12:15:00+00:00,69927.54,70195.86,69918.35,70004.19,356.32421,2026-03-06T12:29:59.999000+00:00,24959140.1810229,46299,142.38975,9976952.6840016
2026-03-06T12:30:00+00:00,70004.19,70049.82,69701.0,69754.35,241.99745,2026-03-06T12:44:59.999000+00:00,16896181.1526206,52595,94.89802,6624731.2600077
2026-03-06T12:45:00+00:00,69753.78,70062.18,69660.0,69907.0,355.665,2026-03-06T12:59:59.999000+00:00,24854758.7921564,48526,189.93214,13276629.591475
2026-03-06T13:00:00+00:00,69907.0,70146.99,69904.69,70003.03,345.75791,2026-03-06T13:14:59.999000+00:00,24204623.2147649,40060,226.96043,15890587.9251703
2026-03-06T13:15:00+00:00,70003.02,70227.47,69843.03,70060.84,143.19541,2026-03-06T13:29:59.999000+00:00,10031937.8960444,49322,78.02727,5467099.1768995
2026-03-06T13:30:00+00:00,70060.84,70341.76,69750.0,70094.14,668.03541,2026-03-06T13:44:59.999000+00:00,46797828.8039845,102853,348.57059,24423200.789311
2026-03-06T13:45:00+00:00,70094.13,70094.14,69208.0,69208.0,912.74088,2026-03-06T13:59:59.999000+00:00,63541230.6418328,104164,295.76059,20598434.228875
2026-03-06T14:00:00+00:00,69213.18,69273.87,68642.57,68826.06,1045.64409,2026-03-06T14:14:59.999000+00:00,72109497.9028026,134696,396.31259,27329633.7281266
2026-03-06T14:15:00+00:00,68826.06,69100.01,68726.69,68986.01,657.26275,2026-03-06T14:29:59.999000+00:00,45338937.2978848,78893,268.59566,18524938.8395089
2026-03-06T14:30:00+00:00,68986.01,69095.51,68400.0,68743.0,799.66678,2026-03-06T14:44:59.999000+00:00,54934786.3702979,184376,399.1464,27418374.1173375
2026-03-06T14:45:00+00:00,68743.0,68901.62,68176.47,68409.89,645.93317,2026-03-06T14:59:59.999000+00:00,44204803.902421,140837,301.61262,20636786.8181677
2026-03-06T15:00:00+00:00,68409.89,68661.81,68323.0,68624.02,434.10014,2026-03-06T15:14:59.999000+00:00,29733753.0553919,122286,213.45398,14621537.9597133
2026-03-06T15:15:00+00:00,68625.15,69023.99,68564.0,68886.86,385.10537,2026-03-06T15:29:59.999000+00:00,26489275.2106709,96094,213.33535,14677059.3891824
2026-03-06T15:30:00+00:00,68886.86,69100.0,68697.86,68753.55,289.57676,2026-03-06T15:44:59.999000+00:00,19952108.2159289,70424,146.32349,10084069.9049951
2026-03-06T15:45:00+00:00,68753.54,68756.65,68306.0,68504.71,319.90322,2026-03-06T15:59:59.999000+00:00,21912050.5686352,65297,140.43548,9618934.5611754
2026-03-06T16:00:00+00:00,68504.71,68795.44,68274.06,68333.77,270.51052,2026-03-06T16:14:59.999000+00:00,18537209.8171955,74112,133.09092,9122618.5947666
2026-03-06T16:15:00+00:00,68333.77,68555.93,68222.0,68537.47,294.28564,2026-03-06T16:29:59.999000+00:00,20116019.0335365,84881,156.10683,10670331.3646452
2026-03-06T16:30:00+00:00,68537.47,68670.17,68336.71,68589.74,174.8409,2026-03-06T16:44:59.999000+00:00,11984736.6061295,77184,100.42452,6884908.1879004
2026-03-06T16:45:00+00:00,68589.74,68714.83,68340.3,68446.52,215.37243,2026-03-06T16:59:59.999000+00:00,14763058.8919668,79560,97.83524,6708416.5464524
2026-03-06T17:00:00+00:00,68446.52,68642.69,68400.0,68403.61,230.68664,2026-03-06T17:14:59.999000+00:00,15807064.5559339,70363,79.94589,5478558.2071868
2026-03-06T17:15:00+00:00,68403.6,68583.28,68200.0,68245.83,211.34951,2026-03-06T17:29:59.999000+00:00,14441448.4987708,66109,68.5652,4686889.3473156
2026-03-06T17:30:00+00:00,68245.83,68291.65,67744.78,67832.33,546.73163,2026-03-06T17:44:59.999000+00:00,37158894.9679068,109342,182.7492,12416946.0743103
2026-03-06T17:45:00+00:00,67832.33,68052.61,67832.33,67955.1,248.02145,2026-03-06T17:59:59.999000+00:00,16847760.487223,71932,122.80839,8343071.9986896
2026-03-06T18:00:00+00:00,67955.1,68380.14,67955.1,68329.24,160.70088,2026-03-06T18:14:59.999000+00:00,10960166.6735289,67864,101.51274,6924019.9740943
2026-03-06T18:15:00+00:00,68329.24,68426.57,68258.0,68292.0,134.88278,2026-03-06T18:29:59.999000+00:00,9218517.8230139,57981,66.56576,4549783.5771449
2026-03-06T18:30:00+00:00,68291.99,68476.47,68269.69,68433.17,88.61255,2026-03-06T18:44:59.999000+00:00,6061149.4602431,52938,49.79802,3406173.2214509
2026-03-06T18:45:00+00:00,68433.18,68470.03,68162.31,68181.2,130.78447,2026-03-06T18:59:59.999000+00:00,8927433.1833564,49135,51.49745,3515614.6068593
2026-03-06T19:00:00+00:00,68181.2,68463.56,68181.2,68438.52,176.21462,2026-03-06T19:14:59.999000+00:00,12049855.3615143,39154,153.20828,10478404.1063108
2026-03-06T19:15:00+00:00,68438.51,68485.01,68098.39,68216.47,241.25889,2026-03-06T19:29:59.999000+00:00,16464982.228125,50648,83.42182,5699941.3413808
2026-03-06T19:30:00+00:00,68216.46,68311.61,68140.0,68143.98,84.53025,2026-03-06T19:44:59.999000+00:00,5765713.8041309,40667,38.16909,2603536.7420071
2026-03-06T19:45:00+00:00,68143.98,68173.05,68004.15,68131.79,115.63116,2026-03-06T19:59:59.999000+00:00,7874101.3963766,39218,64.23388,4374793.7610229
2026-03-06T20:00:00+00:00,68131.79,68285.71,68000.0,68014.44,180.20568,2026-03-06T20:14:59.999000+00:00,12281004.0964482,44757,117.90441,8036433.4983664
2026-03-06T20:15:00+00:00,68014.44,68136.62,67777.0,67832.74,176.75075,2026-03-06T20:29:59.999000+00:00,12007998.0178772,58411,67.15703,4563254.3745521
2026-03-06T20:30:00+00:00,67832.73,68072.0,67812.45,67989.0,163.8114,2026-03-06T20:44:59.999000+00:00,11122347.1890574,63936,84.97276,5770028.9163366
2026-03-06T20:45:00+00:00,67989.0,68178.18,67985.7,68111.03,147.85047,2026-03-06T20:59:59.999000+00:00,10069255.3221818,56505,97.51193,6640988.0067447
2026-03-06T21:00:00+00:00,68111.03,68189.17,68074.16,68148.66,92.2187,2026-03-06T21:14:59.999000+00:00,6284027.1525728,26589,41.45217,2824629.6831522
2026-03-06T21:15:00+00:00,68148.66,68173.2,67919.72,68005.64,113.97877,2026-03-06T21:29:59.999000+00:00,7754404.7929019,25933,56.96776,3876208.0353306
2026-03-06T21:30:00+00:00,68005.64,68244.34,67969.88,68238.56,297.56784,2026-03-06T21:44:59.999000+00:00,20249475.3495373,27146,169.87344,11559123.4254071
2026-03-06T21:45:00+00:00,68238.56,68333.33,68194.61,68289.1,101.04365,2026-03-06T21:59:59.999000+00:00,6899397.1322345,26147,53.24306,3635276.9689761
2026-03-06T22:00:00+00:00,68289.11,68366.3,68265.7,68290.97,77.69867,2026-03-06T22:14:59.999000+00:00,5307888.0080557,21078,43.15059,2948005.9653353
2026-03-06T22:15:00+00:00,68290.97,68388.18,68252.94,68288.91,59.4674,2026-03-06T22:29:59.999000+00:00,4063265.8990392,16587,35.55789,2429551.4424627
2026-03-06T22:30:00+00:00,68288.91,68422.35,68221.38,68372.19,104.02954,2026-03-06T22:44:59.999000+00:00,7105007.2875592,27821,64.47255,4402999.0819369
2026-03-06T22:45:00+00:00,68372.2,68440.92,68308.9,68319.89,63.717,2026-03-06T22:59:59.999000+00:00,4358681.5666327,25353,42.29178,2893101.4707635
2026-03-06T23:00:00+00:00,68319.9,68341.01,68248.0,68334.55,258.32491,2026-03-06T23:14:59.999000+00:00,17648331.7998894,27365,108.52735,7413201.4582051
2026-03-06T23:15:00+00:00,68334.54,68371.24,68306.9,68347.76,70.17683,2026-03-06T23:29:59.999000+00:00,4795446.8115483,16247,28.33521,1936213.4978291
2026-03-06T23:30:00+00:00,68347.76,68351.01,68167.12,68251.22,159.32625,2026-03-06T23:44:59.999000+00:00,10878122.1714809,20618,103.45472,7063158.00169
2026-03-06T23:45:00+00:00,68251.22,68251.22,68105.71,68114.02,123.5477,2026-03-06T23:59:59.999000+00:00,8423041.9431041,15765,49.64949,3384270.466295
2026-03-07T00:00:00+00:00,68114.02,68260.95,68105.73,68214.04,274.0579,2026-03-07T00:14:59.999000+00:00,18674485.8219146,21797,164.26781,11191944.3702558
2026-03-07T00:15:00+00:00,68214.04,68258.7,68116.0,68210.27,260.24598,2026-03-07T00:29:59.999000+00:00,17754699.5751495,22398,86.93778,5929954.955503
2026-03-07T00:30:00+00:00,68210.26,68394.09,68210.26,68297.84,81.03028,2026-03-07T00:44:59.999000+00:00,5535501.1603489,24558,49.147,3357260.275589
2026-03-07T00:45:00+00:00,68297.84,68358.33,68284.59,68290.45,38.04689,2026-03-07T00:59:59.999000+00:00,2599714.2159253,15190,22.98932,1570804.8706558
2026-03-07T01:00:00+00:00,68290.46,68369.11,68200.0,68240.16,68.50832,2026-03-07T01:14:59.999000+00:00,4678738.4071273,19442,42.41216,2896364.2759002
2026-03-07T01:15:00+00:00,68240.17,68268.0,68180.95,68225.06,122.45863,2026-03-07T01:29:59.999000+00:00,8354176.1488408,18365,56.50923,3855078.1563698
2026-03-07T01:30:00+00:00,68225.06,68273.31,68185.99,68273.3,79.42408,2026-03-07T01:44:59.999000+00:00,5418251.4951757,20483,45.57435,3109004.7009463
2026-03-07T01:45:00+00:00,68273.31,68343.36,68256.12,68262.01,45.67042,2026-03-07T01:59:59.999000+00:00,3119257.1142342,13963,22.61987,1544893.1559271
2026-03-07T02:00:00+00:00,68262.01,68300.0,68212.49,68240.01,49.95583,2026-03-07T02:14:59.999000+00:00,3409894.160738,14109,21.2686,1451663.1031034
2026-03-07T02:15:00+00:00,68240.01,68264.51,68107.01,68107.02,78.90552,2026-03-07T02:29:59.999000+00:00,5380200.9007426,14279,21.02953,1433420.1229798
2026-03-07T02:30:00+00:00,68107.02,68200.09,68060.6,68166.88,118.33731,2026-03-07T02:44:59.999000+00:00,8063866.4393183,19510,38.77706,2642189.5084178
2026-03-07T02:45:00+00:00,68166.87,68367.73,68166.01,68350.04,69.76543,2026-03-07T02:59:59.999000+00:00,4763196.3141782,14607,52.62511,3593244.9616357
2026-03-07T03:00:00+00:00,68350.05,68551.04,68329.89,68515.19,160.60318,2026-03-07T03:14:59.999000+00:00,10984609.033033,26593,109.17397,7466457.057887
2026-03-07T03:15:00+00:00,68515.19,68515.2,68233.79,68233.79,83.94381,2026-03-07T03:29:59.999000+00:00,5735222.9404829,21192,34.46659,2355076.7045411
2026-03-07T03:30:00+00:00,68233.8,68269.76,68175.27,68175.27,82.61843,2026-03-07T03:44:59.999000+00:00,5636301.6068837,16386,41.28179,2816300.3955648
2026-03-07T03:45:00+00:00,68175.28,68217.55,68095.5,68095.5,123.15469,2026-03-07T03:59:59.999000+00:00,8392876.2655698,23152,40.67653,2772290.8347864
2026-03-07T04:00:00+00:00,68095.5,68115.18,67817.0,67952.25,323.72139,2026-03-07T04:14:59.999000+00:00,21997441.8772055,52316,81.07756,5508180.5802276
2026-03-07T04:15:00+00:00,67952.25,68063.32,67941.93,68028.25,117.95534,2026-03-07T04:29:59.999000+00:00,8022764.1285955,20183,69.37309,4718135.1954471
2026-03-07T04:30:00+00:00,68028.24,68147.73,67972.6,68132.73,118.64588,2026-03-07T04:44:59.999000+00:00,8077420.0596344,23224,66.41891,4522286.6652144
2026-03-07T04:45:00+00:00,68132.74,68132.74,68060.11,68063.43,61.34248,2026-03-07T04:59:59.999000+00:00,4177244.758776,11178,30.58646,2082691.3872562
2026-03-07T05:00:00+00:00,68063.42,68140.49,67961.22,68005.05,114.41524,2026-03-07T05:14:59.999000+00:00,7788598.5871978,19542,50.39776,3430537.5911256
2026-03-07T05:15:00+00:00,68005.05,68050.58,67908.0,68020.4,224.47993,2026-03-07T05:29:59.999000+00:00,15259967.6813761,20174,80.74726,5490126.7118653
2026-03-07T05:30:00+00:00,68020.39,68097.11,67950.0,68081.8,78.20655,2026-03-07T05:44:59.999000+00:00,5318854.4291185,16109,39.34683,2676174.1325352
2026-03-07T05:45:00+00:00,68081.81,68114.52,67983.3,68018.26,76.786,2026-03-07T05:59:59.999000+00:00,5225221.0876379,14469,35.59353,2422136.3286174
2026-03-07T06:00:00+00:00,68018.27,68021.14,67942.11,67951.11,79.10807,2026-03-07T06:14:59.999000+00:00,5377786.587925,16138,32.26567,2193392.9344362
2026-03-07T06:15:00+00:00,67951.12,67990.38,67852.71,67865.1,86.4361,2026-03-07T06:29:59.999000+00:00,5870408.1195994,18928,28.45308,1932509.9084202
2026-03-07T06:30:00+00:00,67865.1,67930.91,67765.56,67930.91,127.15012,2026-03-07T06:44:59.999000+00:00,8628502.4814171,27110,54.47289,3696658.3167889
2026-03-07T06:45:00+00:00,67930.9,67954.91,67612.21,67690.86,196.67154,2026-03-07T06:59:59.999000+00:00,13323309.5371199,42823,76.10248,5154127.81066
2026-03-07T07:00:00+00:00,67690.86,67704.96,67446.41,67636.18,389.27417,2026-03-07T07:14:59.999000+00:00,26303113.4471484,68922,145.66171,9842607.1717779
2026-03-07T07:15:00+00:00,67636.18,67770.59,67608.14,67727.6,126.20378,2026-03-07T07:29:59.999000+00:00,8540852.2779904,24503,57.13262,3867152.7528707
2026-03-07T07:30:00+00:00,67727.6,67796.64,67664.43,67794.85,124.20161,2026-03-07T07:44:59.999000+00:00,8411809.1282824,27634,66.98803,4537006.1056988
2026-03-07T07:45:00+00:00,67794.86,67865.23,67767.11,67842.67,129.06943,2026-03-07T07:59:59.999000+00:00,8753696.7074572,20505,66.53275,4512482.2441856
2026-03-07T08:00:00+00:00,67842.67,67872.64,67774.13,67872.63,109.30543,2026-03-07T08:14:59.999000+00:00,7412379.7537857,18351,59.26245,4018922.4162206
2026-03-07T08:15:00+00:00,67872.64,68045.07,67872.63,67946.49,159.35794,2026-03-07T08:29:59.999000+00:00,10831092.7861439,28081,103.12303,7008822.6081035
2026-03-07T08:30:00+00:00,67946.49,68013.9,67882.0,67900.01,82.73277,2026-03-07T08:44:59.999000+00:00,5620910.703874,18061,39.35626,2673971.4714559
2026-03-07T08:45:00+00:00,67900.01,67918.61,67720.98,67795.4,114.55717,2026-03-07T08:59:59.999000+00:00,7771113.2072776,20729,56.17542,3810163.6276748
2026-03-07T09:00:00+00:00,67795.4,67970.88,67738.31,67970.87,91.16837,2026-03-07T09:14:59.999000+00:00,6186830.3952179,17550,57.8183,3923810.0809997
2026-03-07T09:15:00+00:00,67970.87,68074.97,67924.15,67958.52,91.83058,2026-03-07T09:29:59.999000+00:00,6243240.2064403,22375,42.7721,2908087.0659377
2026-03-07T09:30:00+00:00,67958.52,68029.99,67940.68,67965.98,79.62067,2026-03-07T09:44:59.999000+00:00,5412509.2020806,14565,35.94102,2443325.8705531
2026-03-07T09:45:00+00:00,67965.97,68032.86,67963.39,68000.0,69.84257,2026-03-07T09:59:59.999000+00:00,4749819.4599363,14101,41.64434,2832028.0417715
2026-03-07T10:00:00+00:00,68000.0,68102.73,67964.26,68093.04,110.59855,2026-03-07T10:14:59.999000+00:00,7524999.7562434,18541,65.40495,4450586.8210252
2026-03-07T10:15:00+00:00,68093.04,68093.04,67913.22,67972.08,91.3828,2026-03-07T10:29:59.999000+00:00,6212429.9730702,17064,38.85224,2640697.8661509
2026-03-07T10:30:00+00:00,67972.08,68000.0,67908.37,67950.81,60.40247,2026-03-07T10:44:59.999000+00:00,4105128.1644572,13205,26.20496,1780973.168594
2026-03-07T10:45:00+00:00,67950.81,67982.58,67870.43,67880.31,57.03657,2026-03-07T10:59:59.999000+00:00,3874328.9071406,12751,22.47724,1526843.1452486
2026-03-07T11:00:00+00:00,67880.31,68217.75,67841.67,68186.93,117.62097,2026-03-07T11:14:59.999000+00:00,7995861.7503615,22836,79.47382,5403827.7486041
2026-03-07T11:15:00+00:00,68186.94,68232.27,68099.09,68145.55,109.6159,2026-03-07T11:29:59.999000+00:00,7471664.6419389,30503,52.89745,3605696.8927241
2026-03-07T11:30:00+00:00,68145.55,68160.66,68058.45,68132.09,80.73693,2026-03-07T11:44:59.999000+00:00,5498262.8757032,20172,48.09429,3275141.8329858
2026-03-07T11:45:00+00:00,68132.09,68132.09,68010.0,68010.01,64.26769,2026-03-07T11:59:59.999000+00:00,4374272.9106852,16044,23.0151,1566310.1864723
2026-03-07T12:00:00+00:00,68010.0,68083.6,67959.2,68000.01,54.35397,2026-03-07T12:14:59.999000+00:00,3696954.6002091,17584,23.10138,1571096.4356456
2026-03-07T12:15:00+00:00,68000.0,68085.41,67988.68,68025.0,211.14938,2026-03-07T12:29:59.999000+00:00,14367353.2978766,18777,147.25056,10020627.4992021
2026-03-07T12:30:00+00:00,68024.99,68034.31,67920.01,67937.64,55.01414,2026-03-07T12:44:59.999000+00:00,3740526.0858779,14178,20.56369,1398067.5427191
2026-03-07T12:45:00+00:00,67937.64,68022.0,67900.01,67992.54,38.52118,2026-03-07T12:59:59.999000+00:00,2618346.0185488,17641,17.46602,1187110.2365822
2026-03-07T13:00:00+00:00,67992.54,68081.16,67940.94,68038.7,71.53566,2026-03-07T13:14:59.999000+00:00,4866361.5713757,19829,50.54125,3438389.4724991
2026-03-07T13:15:00+00:00,68038.69,68079.35,67961.06,67992.43,102.3201,2026-03-07T13:29:59.999000+00:00,6959525.5734153,16047,63.38632,4311342.2393119
2026-03-07T13:30:00+00:00,67992.43,68048.89,67855.82,67879.66,103.21991,2026-03-07T13:44:59.999000+00:00,7012930.2070321,20943,52.16632,3545092.3613251
2026-03-07T13:45:00+00:00,67879.66,67964.17,67871.65,67931.06,41.16069,2026-03-07T13:59:59.999000+00:00,2795672.5292962,14092,21.56975,1464996.5404011
2026-03-07T14:00:00+00:00,67931.06,67931.06,67609.44,67748.01,219.24054,2026-03-07T14:14:59.999000+00:00,14853133.7807672,51159,79.38963,5377317.6892095
2026-03-07T14:15:00+00:00,67748.0,67829.14,67711.79,67807.42,47.48466,2026-03-07T14:29:59.999000+00:00,3218397.3103984,18536,25.1104,1701868.8337406
2026-03-07T14:30:00+00:00,67807.42,68083.79,67800.03,68016.77,152.56916,2026-03-07T14:44:59.999000+00:00,10376495.3982474,28782,118.84693,8083396.9446784
2026-03-07T14:45:00+00:00,68016.77,68080.11,67978.12,68016.7,53.98007,2026-03-07T14:59:59.999000+00:00,3672525.6774499,18836,29.30019,1993346.1479787
2026-03-07T15:00:00+00:00,68016.7,68020.53,67916.37,67920.17,293.40944,2026-03-07T15:14:59.999000+00:00,19944325.7553688,32104,53.36042,3627179.2137433
2026-03-07T15:15:00+00:00,67920.18,67987.89,67856.71,67962.07,121.37896,2026-03-07T15:29:59.999000+00:00,8245794.5927469,21165,79.2953,5386991.815234
2026-03-07T15:30:00+00:00,67962.06,68034.67,67782.87,67824.68,101.89572,2026-03-07T15:44:59.999000+00:00,6920560.1341267,31694,36.85249,2503315.8608479
2026-03-07T15:45:00+00:00,67824.68,67914.61,67769.89,67877.45,61.16056,2026-03-07T15:59:59.999000+00:00,4150148.3625193,15594,20.75228,1408420.5787823
2026-03-07T16:00:00+00:00,67877.45,67889.68,67800.01,67879.57,49.01475,2026-03-07T16:14:59.999000+00:00,3325639.0228748,13785,18.33268,1244016.3830652
2026-03-07T16:15:00+00:00,67879.57,67883.24,67754.0,67772.22,124.18383,2026-03-07T16:29:59.999000+00:00,8418336.6359957,18970,56.58913,3835743.0730275
2026-03-07T16:30:00+00:00,67772.23,67831.39,67702.2,67788.22,100.62693,2026-03-07T16:44:59.999000+00:00,6820895.120201,15452,20.82129,1411363.0817201
2026-03-07T16:45:00+00:00,67788.21,67832.96,67758.03,67783.63,75.44359,2026-03-07T16:59:59.999000+00:00,5114540.8941698,13377,23.9757,1625244.2925476
2026-03-07T17:00:00+00:00,67783.63,67860.0,67783.62,67838.59,37.88125,2026-03-07T17:14:59.999000+00:00,2569350.986813,11751,19.32835,1310915.2220311
2026-03-07T17:15:00+00:00,67838.58,67935.01,67814.35,67882.83,46.68175,2026-03-07T17:29:59.999000+00:00,3168732.1435946,13200,23.552,1598653.9280691
2026-03-07T17:30:00+00:00,67882.83,67882.84,67861.48,67882.83,56.39801,2026-03-07T17:44:59.999000+00:00,3828059.6471232,6084,43.6928,2965729.737701
2026-03-07T17:45:00+00:00,67882.83,67888.25,67768.97,67788.41,76.72003,2026-03-07T17:59:59.999000+00:00,5206797.496839,10825,60.37075,4097606.5055928
2026-03-07T18:00:00+00:00,67788.4,67788.41,67480.0,67624.7,180.63249,2026-03-07T18:14:59.999000+00:00,12209368.9502708,32065,68.8216,4651028.205753
2026-03-07T18:15:00+00:00,67624.7,67696.0,67578.05,67662.0,413.72684,2026-03-07T18:29:59.999000+00:00,27979215.9916945,32971,121.7434,8233089.6619849
2026-03-07T18:30:00+00:00,67662.0,67666.04,67489.97,67663.0,355.33344,2026-03-07T18:44:59.999000+00:00,24005311.0333391,31917,71.01885,4798461.0569683
2026-03-07T18:45:00+00:00,67663.01,67672.29,67557.79,67568.13,230.55505,2026-03-07T18:59:59.999000+00:00,15596406.2395444,15226,126.87921,8582550.3303114
2026-03-07T19:00:00+00:00,67568.13,67572.35,67500.0,67500.01,142.52809,2026-03-07T19:14:59.999000+00:00,9625561.0493207,16530,21.1863,1430880.3504569
2026-03-07T19:15:00+00:00,67500.0,67558.0,67177.0,67227.72,315.8885,2026-03-07T19:29:59.999000+00:00,21269901.7144777,44854,114.08028,7684285.7378516
2026-03-07T19:30:00+00:00,67227.71,67347.15,67195.4,67211.99,391.96284,2026-03-07T19:44:59.999000+00:00,26356693.2498912,32891,191.45412,12871429.5536771
2026-03-07T19:45:00+00:00,67211.99,67275.75,66915.26,67080.34,461.85077,2026-03-07T19:59:59.999000+00:00,30974874.3108152,66907,194.70767,13058145.9800993
2026-03-07T20:00:00+00:00,67080.33,67292.23,67068.01,67242.67,141.01616,2026-03-07T20:14:59.999000+00:00,9477877.9459105,27500,63.99539,4300696.4767637
2026-03-07T20:15:00+00:00,67242.68,67305.39,67192.58,67250.47,65.86565,2026-03-07T20:29:59.999000+00:00,4429720.8838189,19059,41.56934,2795911.385547
2026-03-07T20:30:00+00:00,67250.48,67419.35,67250.48,67395.55,105.7664,2026-03-07T20:44:59.999000+00:00,7119385.1522864,18150,85.16825,5732573.9973229
2026-03-07T20:45:00+00:00,67395.56,67437.5,67313.41,67402.98,277.82297,2026-03-07T20:59:59.999000+00:00,18723301.6684018,21193,145.66018,9815290.4628217
2026-03-07T21:00:00+00:00,67402.98,67483.05,67345.17,67402.02,116.7459,2026-03-07T21:14:59.999000+00:00,7870124.1547849,22183,60.68167,4090494.7312108
2026-03-07T21:15:00+00:00,67402.02,67472.89,67390.01,67448.56,178.38471,2026-03-07T21:29:59.999000+00:00,12027803.8307507,12350,73.2776,4940156.0084351
2026-03-07T21:30:00+00:00,67448.56,67460.89,67281.34,67369.99,101.56596,2026-03-07T21:44:59.999000+00:00,6843540.2767314,19923,72.05496,4855660.0989985
2026-03-07T21:45:00+00:00,67369.99,67452.98,67291.62,67452.98,242.30338,2026-03-07T21:59:59.999000+00:00,16323732.6994477,17106,84.95561,5722239.2184692
2026-03-07T22:00:00+00:00,67452.97,67469.87,67322.44,67332.35,65.03047,2026-03-07T22:14:59.999000+00:00,4384171.794859,16383,32.53879,2193766.9805302
2026-03-07T22:15:00+00:00,67332.34,67372.5,67259.82,67276.43,61.95112,2026-03-07T22:29:59.999000+00:00,4170747.3001006,14395,30.91207,2081057.7700461
2026-03-07T22:30:00+00:00,67276.43,67314.88,67101.31,67241.0,309.38666,2026-03-07T22:44:59.999000+00:00,20805494.8956192,24458,205.00626,13786241.7204273
2026-03-07T22:45:00+00:00,67241.0,67364.11,67221.05,67258.65,270.44499,2026-03-07T22:59:59.999000+00:00,18191355.7407721,25980,154.74073,10406841.3170578
2026-03-07T23:00:00+00:00,67258.65,67381.66,67183.39,67329.39,78.61951,2026-03-07T23:14:59.999000+00:00,5290439.9469105,20007,44.47568,2992371.7581218
2026-03-07T23:15:00+00:00,67329.39,67403.85,67315.12,67378.22,184.47894,2026-03-07T23:29:59.999000+00:00,12423545.0830958,15852,130.38197,8780217.7112251
2026-03-07T23:30:00+00:00,67378.23,67398.26,67317.82,67339.36,70.72631,2026-03-07T23:44:59.999000+00:00,4763208.8555278,12656,23.86641,1607520.844724
2026-03-07T23:45:00+00:00,67339.36,67365.99,67234.46,67262.91,61.14001,2026-03-07T23:59:59.999000+00:00,4113849.0513097,11804,22.55622,1517413.2305204
2026-03-08T00:00:00+00:00,67262.91,67461.22,67258.94,67395.99,122.88486,2026-03-08T00:14:59.999000+00:00,8281106.0355501,18228,54.31624,3659461.7392035
2026-03-08T00:15:00+00:00,67395.99,67481.96,67326.36,67347.61,121.70484,2026-03-08T00:29:59.999000+00:00,8203131.316846,18129,70.61279,4759205.3634463
2026-03-08T00:30:00+00:00,67347.62,67365.78,67247.23,67326.01,196.76299,2026-03-08T00:44:59.999000+00:00,13244202.0456962,17988,109.92578,7398740.3540049
2026-03-08T00:45:00+00:00,67326.01,67326.01,67181.04,67194.77,110.91785,2026-03-08T00:59:59.999000+00:00,7455233.6354478,19473,55.40181,3723488.0963241
2026-03-08T01:00:00+00:00,67194.77,67311.68,67158.0,67277.16,71.78384,2026-03-08T01:14:59.999000+00:00,4826120.2483102,21124,35.81343,2407652.6061918
2026-03-08T01:15:00+00:00,67277.16,67321.12,67219.75,67219.99,193.74948,2026-03-08T01:29:59.999000+00:00,13028864.0478745,16239,120.35485,8092304.0191028
2026-03-08T01:30:00+00:00,67220.0,67316.97,67090.0,67310.81,258.80835,2026-03-08T01:44:59.999000+00:00,17387088.2605303,25863,199.75573,13421071.0144033
2026-03-08T01:45:00+00:00,67310.82,67353.57,67291.51,67297.27,41.51396,2026-03-08T01:59:59.999000+00:00,2794800.9306724,11344,23.02049,1549856.3435849
2026-03-08T02:00:00+00:00,67297.27,67318.0,67217.57,67317.99,121.93258,2026-03-08T02:14:59.999000+00:00,8204853.8120393,15003,55.24325,3716746.3945832
2026-03-08T02:15:00+00:00,67317.99,67353.57,67208.73,67223.65,182.82348,2026-03-08T02:29:59.999000+00:00,12298552.9968673,19726,59.03176,3970166.1623947
2026-03-08T02:30:00+00:00,67223.64,67426.52,67114.53,67404.29,157.43651,2026-03-08T02:44:59.999000+00:00,10588324.1100051,28627,85.32267,5739867.2685299
2026-03-08T02:45:00+00:00,67404.29,67404.29,66833.58,66925.44,303.71454,2026-03-08T02:59:59.999000+00:00,20345554.7415285,68943,117.4791,7868856.1840789
