open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-02-26T06:00:00+00:00,68443.82,68522.0,68042.9,68176.75,618.63359,2026-02-26T06:59:59.999000+00:00,42244843.4805846,150849,272.99163,18645928.7932975
2026-02-26T07:00:00+00:00,68176.75,68290.18,67817.87,67825.04,840.14406,2026-02-26T07:59:59.999000+00:00,57163396.6206198,162726,277.63138,18898315.6925496
2026-02-26T08:00:00+00:00,67825.05,68236.0,67792.0,67954.01,761.69108,2026-02-26T08:59:59.999000+00:00,51807155.8530204,195255,393.02712,26735885.2773727
2026-02-26T09:00:00+00:00,67954.0,68644.59,67933.25,68589.41,1095.31619,2026-02-26T09:59:59.999000+00:00,74884093.2230868,178292,658.94281,45065174.5276737
2026-02-26T10:00:00+00:00,68589.41,68722.64,68257.64,68301.62,688.66072,2026-02-26T10:59:59.999000+00:00,47155991.9019326,162357,340.52233,23317962.4233416
2026-02-26T11:00:00+00:00,68301.61,68404.25,67965.46,68051.31,722.94931,2026-02-26T11:59:59.999000+00:00,49283812.4216666,149497,300.82291,20511760.8124713
2026-02-26T12:00:00+00:00,68051.3,68303.83,68009.88,68171.56,642.07881,2026-02-26T12:59:59.999000+00:00,43776075.9603184,177554,350.63628,23906183.8218189
2026-02-26T13:00:00+00:00,68171.55,68213.98,67848.69,67905.35,698.96783,2026-02-26T13:59:59.999000+00:00,47562785.1908964,212302,336.50851,22901580.9390547
2026-02-26T14:00:00+00:00,67905.34,68272.21,67264.22,67697.74,1769.26733,2026-02-26T14:59:59.999000+00:00,119875677.6832928,490673,769.44178,52136404.3652756
2026-02-26T15:00:00+00:00,67696.89,67743.36,66761.16,67382.0,2095.8814,2026-02-26T15:59:59.999000+00:00,140817662.2191817,586764,1033.2485,69433914.2870323
2026-02-26T16:00:00+00:00,67382.0,67566.85,66500.0,66643.55,2050.20093,2026-02-26T16:59:59.999000+00:00,137149109.805884,447034,902.12577,60385336.654616
2026-02-26T17:00:00+00:00,66643.56,67044.1,66600.46,66826.8,885.82755,2026-02-26T17:59:59.999000+00:00,59211744.4880778,303680,448.45505,29975941.708585
2026-02-26T18:00:00+00:00,66826.8,67373.9,66575.73,67310.53,1058.47196,2026-02-26T18:59:59.999000+00:00,70966435.7052236,267395,599.04363,40187308.8122195
2026-02-26T19:00:00+00:00,67310.53,67903.12,67285.99,67589.22,1235.95013,2026-02-26T19:59:59.999000+00:00,83561525.723629,233823,629.95126,42586668.2643402
2026-02-26T20:00:00+00:00,67589.21,67831.11,67269.42,67414.07,597.88987,2026-02-26T20:59:59.999000+00:00,40364486.062573,145007,255.61993,17263968.1308737
2026-02-26T21:00:00+00:00,67414.07,67575.97,67150.14,67463.65,299.84732,2026-02-26T21:59:59.999000+00:00,20205025.3693442,110309,153.19526,10324645.5016126
2026-02-26T22:00:00+00:00,67463.65,67630.22,67301.75,67572.3,291.6336,2026-02-26T22:59:59.999000+00:00,19684545.6471413,63695,142.0729,9593702.7542288
2026-02-26T23:00:00+00:00,67572.3,67656.11,67390.65,67485.18,314.51737,2026-02-26T23:59:59.999000+00:00,21242311.0113606,85966,175.74626,11871562.7906273
2026-02-27T00:00:00+00:00,67485.19,67537.84,67000.0,67226.5,462.9103,2026-02-27T00:59:59.999000+00:00,31138039.1838238,161051,168.68501,11341924.0965724
2026-02-27T01:00:00+00:00,67226.5,67398.86,66885.0,67352.26,818.15438,2026-02-27T01:59:59.999000+00:00,54951585.6313265,221491,411.76727,27662945.6276272
2026-02-27T02:00:00+00:00,67352.26,67546.15,67263.56,67266.58,463.09611,2026-02-27T02:59:59.999000+00:00,31216056.8157792,155380,246.08841,16588149.4286644
2026-02-27T03:00:00+00:00,67266.58,67712.16,67099.71,67600.84,415.67371,2026-02-27T03:59:59.999000+00:00,27986842.7875196,122053,229.63541,15464277.6752863
2026-02-27T04:00:00+00:00,67600.84,68216.8,67578.67,67747.49,1318.53811,2026-02-27T04:59:59.999000+00:00,89492574.2412964,220102,662.93004,44997868.3563247
2026-02-27T05:00:00+00:00,67747.49,67924.0,67683.3,67724.99,411.56603,2026-02-27T05:59:59.999000+00:00,27904096.6987243,103479,238.67979,16181696.2450644
2026-02-27T06:00:00+00:00,67725.0,67823.9,67525.46,67658.14,398.60368,2026-02-27T06:59:59.999000+00:00,26971881.7626564,100102,154.17927,10436217.0687114
2026-02-27T07:00:00+00:00,67658.14,67774.48,67459.3,67690.6,896.56486,2026-02-27T07:59:59.999000+00:00,60619500.3945688,128527,506.89097,34284562.8020839
2026-02-27T08:00:00+00:00,67690.6,68079.83,67655.86,67926.24,712.98047,2026-02-27T08:59:59.999000+00:00,48423658.1192123,134785,340.57652,23129987.0766183
2026-02-27T09:00:00+00:00,67926.25,68149.93,67284.22,67355.73,1377.2902,2026-02-27T09:59:59.999000+00:00,93459080.2098035,161150,407.7591,27655595.6504278
2026-02-27T10:00:00+00:00,67355.72,67416.78,66574.0,66604.91,1414.83211,2026-02-27T10:59:59.999000+00:00,94615802.5404306,200521,560.28646,37473827.1690755
2026-02-27T11:00:00+00:00,66604.9,66778.68,65960.01,66126.99,1399.59256,2026-02-27T11:59:59.999000+00:00,92832488.5939232,172892,607.8794,40309538.0982945
2026-02-27T12:00:00+00:00,66126.99,66217.42,65734.71,65928.01,1855.03329,2026-02-27T12:59:59.999000+00:00,122330522.2919698,148952,964.24818,63592352.4606257
2026-02-27T13:00:00+00:00,65928.01,66344.9,65649.34,66270.55,1278.55317,2026-02-27T13:59:59.999000+00:00,84381366.9939421,173926,646.82095,42695906.1402171
2026-02-27T14:00:00+00:00,66270.55,66334.87,65686.64,65887.59,1404.23206,2026-02-27T14:59:59.999000+00:00,92690097.8410924,293644,733.61076,48412822.2068334
2026-02-27T15:00:00+00:00,65887.59,66311.11,65845.18,66095.4,957.11978,2026-02-27T15:59:59.999000+00:00,63243068.1122629,257350,483.46987,31947647.7978903
2026-02-27T16:00:00+00:00,66095.4,66121.03,65462.93,65475.21,1135.56487,2026-02-27T16:59:59.999000+00:00,74680165.610414,230480,446.03373,29336920.9785168
2026-02-27T17:00:00+00:00,65475.21,65765.06,65113.72,65703.19,1265.39709,2026-02-27T17:59:59.999000+00:00,82804750.0516629,238209,701.41209,45913581.3907777
2026-02-27T18:00:00+00:00,65703.18,65788.07,65228.33,65314.76,623.00837,2026-02-27T18:59:59.999000+00:00,40810449.0720163,151605,309.04405,20258381.8150138
2026-02-27T19:00:00+00:00,65314.76,65457.35,65172.6,65392.18,851.95591,2026-02-27T19:59:59.999000+00:00,55670464.7039613,117356,449.55886,29380661.1110606
2026-02-27T20:00:00+00:00,65392.18,65666.66,65392.18,65594.67,444.86468,2026-02-27T20:59:59.999000+00:00,29170190.3122599,110666,220.82377,14478663.6666055
2026-02-27T21:00:00+00:00,65594.67,65749.94,65400.0,65527.59,282.6564,2026-02-27T21:59:59.999000+00:00,18544264.0214933,80506,136.78752,8975328.7787078
2026-02-27T22:00:00+00:00,65527.59,65673.33,64914.46,65637.99,713.5349,2026-02-27T22:59:59.999000+00:00,46582991.7085998,104817,294.99813,19286699.2022138
2026-02-27T23:00:00+00:00,65638.0,65953.2,65551.67,65872.1,326.8612,2026-02-27T23:59:59.999000+00:00,21513885.8632335,67020,185.04361,12180687.6814487
2026-02-28T00:00:00+00:00,65872.09,66025.52,65721.13,65942.0,334.42449,2026-02-28T00:59:59.999000+00:00,22033745.7800249,67480,168.28229,11089712.3809546
2026-02-28T01:00:00+00:00,65942.01,65971.93,65743.71,65770.36,267.81274,2026-02-28T01:59:59.999000+00:00,17640879.3660715,71083,152.57004,10051792.4037507
2026-02-28T02:00:00+00:00,65770.36,66018.85,65761.94,65961.13,204.09288,2026-02-28T02:59:59.999000+00:00,13457284.7651456,56507,112.54049,7420482.5477721
2026-02-28T03:00:00+00:00,65961.13,65982.34,65745.39,65797.42,239.41397,2026-02-28T03:59:59.999000+00:00,15767725.6473301,63285,97.71246,6436062.427713
2026-02-28T04:00:00+00:00,65797.42,65818.44,65488.0,65663.2,311.53682,2026-02-28T04:59:59.999000+00:00,20454833.4143187,79273,107.19896,7039738.2307553
2026-02-28T05:00:00+00:00,65663.21,65729.65,65500.0,65591.03,300.20395,2026-02-28T05:59:59.999000+00:00,19691152.3827437,69264,102.64567,6733400.837967
2026-02-28T06:00:00+00:00,65591.03,65591.04,63030.0,63216.01,3175.19445,2026-02-28T06:59:59.999000+00:00,203699115.89985,615840,1289.80747,82713203.0820612
2026-02-28T07:00:00+00:00,63216.01,64327.22,63038.0,63826.0,2127.97927,2026-02-28T07:59:59.999000+00:00,135680221.7236071,416921,1082.02848,68953873.8075275
2026-02-28T08:00:00+00:00,63825.99,63877.09,63411.39,63473.28,1118.13838,2026-02-28T08:59:59.999000+00:00,71149963.6515905,264171,529.20575,33679179.5557958
2026-02-28T09:00:00+00:00,63473.27,64005.35,63372.1,63658.54,737.11739,2026-02-28T09:59:59.999000+00:00,46946317.9929025,220795,439.40455,27997595.4161298
2026-02-28T10:00:00+00:00,63658.55,64053.93,63452.64,64010.39,1633.42712,2026-02-28T10:59:59.999000+00:00,104290889.6353478,197769,878.14376,56077416.5390825
2026-02-28T11:00:00+00:00,64010.38,64307.44,63791.25,63844.2,1245.63976,2026-02-28T11:59:59.999000+00:00,79810960.2047814,156555,664.42721,42571700.9937781
2026-02-28T12:00:00+00:00,63844.2,64082.66,63827.2,64017.19,474.84169,2026-02-28T12:59:59.999000+00:00,30383260.392442,95364,316.81442,20275237.5098841
2026-02-28T13:00:00+00:00,64017.18,65216.97,63888.89,65106.44,1748.13055,2026-02-28T13:59:59.999000+00:00,112602961.6547146,239934,1029.37855,66289860.6445105
2026-02-28T14:00:00+00:00,65106.45,65360.51,64278.5,64435.61,1331.97244,2026-02-28T14:59:59.999000+00:00,86384184.1959513,331907,673.00491,43665522.5141453
2026-02-28T15:00:00+00:00,64435.62,65020.75,64200.0,64841.18,731.53889,2026-02-28T15:59:59.999000+00:00,47296650.1036484,205062,397.03404,25679345.3462473
2026-02-28T16:00:00+00:00,64841.17,65206.25,64681.81,65094.3,500.23365,2026-02-28T16:59:59.999000+00:00,32507176.3279884,199610,293.70961,19091198.4257341
2026-02-28T17:00:00+00:00,65094.29,65555.0,64828.03,65442.62,595.58409,2026-02-28T17:59:59.999000+00:00,38777841.0138276,175603,280.29737,18263588.7278774
2026-02-28T18:00:00+00:00,65442.61,66157.61,65185.7,65911.84,830.58148,2026-02-28T18:59:59.999000+00:00,54542262.564758,278973,472.47092,31037923.3736613
2026-02-28T19:00:00+00:00,65911.83,66666.65,65602.65,66362.01,1072.73124,2026-02-28T19:59:59.999000+00:00,71025218.8431786,322392,656.72635,43494282.081443
2026-02-28T20:00:00+00:00,66362.01,67151.68,66190.61,66959.62,840.13263,2026-02-28T20:59:59.999000+00:00,56107117.2412369,329810,476.84339,31844199.4239258
2026-02-28T21:00:00+00:00,66959.63,67055.56,66368.42,66723.22,934.75984,2026-02-28T21:59:59.999000+00:00,62309093.5704764,248442,433.85291,28933925.1323296
2026-02-28T22:00:00+00:00,66723.23,67760.0,66608.82,67103.64,1310.09118,2026-02-28T22:59:59.999000+00:00,87950234.2035777,395017,675.31952,45344629.2227813
2026-02-28T23:00:00+00:00,67103.63,67210.0,66733.73,66973.26,483.13759,2026-02-28T23:59:59.999000+00:00,32355317.6860528,167457,201.6889,13506519.8065549
2026-03-01T00:00:00+00:00,66973.26,67121.8,66620.5,66791.29,560.35194,2026-03-01T00:59:59.999000+00:00,37472155.8090198,185423,304.82012,20393713.924538
2026-03-01T01:00:00+00:00,66791.29,67703.32,66042.72,67339.36,1630.19028,2026-03-01T01:59:59.999000+00:00,108995343.8342873,360834,899.21803,60174380.3804906
2026-03-01T02:00:00+00:00,67339.36,68199.99,67339.36,67620.65,1861.8227,2026-03-01T02:59:59.999000+00:00,126344237.8842943,418773,939.97406,63793129.9318799
2026-03-01T03:00:00+00:00,67620.65,67813.33,67400.0,67502.16,637.99716,2026-03-01T03:59:59.999000+00:00,43121410.1606624,169341,298.67476,20191065.0665455
2026-03-01T04:00:00+00:00,67502.16,67612.14,67079.36,67346.5,631.60541,2026-03-01T04:59:59.999000+00:00,42519575.5040446,135372,261.03313,17570640.6294203
2026-03-01T05:00:00+00:00,67346.5,67574.65,67200.0,67292.09,437.89406,2026-03-01T05:59:59.999000+00:00,29525060.4947155,106422,212.55241,14331212.101264
2026-03-01T06:00:00+00:00,67292.08,67345.8,66749.35,66926.68,1159.96329,2026-03-01T06:59:59.999000+00:00,77705015.278952,151457,474.15445,31765848.9143301
2026-03-01T07:00:00+00:00,66926.69,67235.72,66784.58,67141.39,937.93278,2026-03-01T07:59:59.999000+00:00,62919705.9290609,118317,491.73358,32982031.5557483
2026-03-01T08:00:00+00:00,67141.4,67292.3,66389.33,66560.14,1475.81311,2026-03-01T08:59:59.999000+00:00,98529048.3395499,214840,381.01048,25485843.2601689
2026-03-01T09:00:00+00:00,66560.14,66771.1,66246.95,66410.08,815.73368,2026-03-01T09:59:59.999000+00:00,54247848.6586604,263885,372.03993,24741013.2446076
2026-03-01T10:00:00+00:00,66410.09,66731.47,66215.71,66467.06,621.17753,2026-03-01T10:59:59.999000+00:00,41300697.7144149,171523,361.133,24014426.4982667
2026-03-01T11:00:00+00:00,66467.07,66661.61,66372.27,66468.03,338.19615,2026-03-01T11:59:59.999000+00:00,22491257.9479955,96844,176.37133,11731300.6931366
2026-03-01T12:00:00+00:00,66468.04,66550.0,66241.97,66296.48,388.82935,2026-03-01T12:59:59.999000+00:00,25829283.0339094,118538,210.85385,14009629.5613687
2026-03-01T13:00:00+00:00,66296.48,67360.57,66132.27,66934.79,1311.02111,2026-03-01T13:59:59.999000+00:00,87608503.262535,297279,701.5774,46919088.2002688
2026-03-01T14:00:00+00:00,66934.8,67320.19,66752.58,66847.8,911.62631,2026-03-01T14:59:59.999000+00:00,61042094.2556565,338803,465.29871,31173781.3739263
2026-03-01T15:00:00+00:00,66847.8,67243.69,66828.6,66842.42,1028.55576,2026-03-01T15:59:59.999000+00:00,69002328.9113976,222798,606.52153,40679415.4993612
2026-03-01T16:00:00+00:00,66842.42,67112.37,65730.28,66135.45,1500.74296,2026-03-01T16:59:59.999000+00:00,99766384.5092212,330626,659.11423,43887446.6750945
2026-03-01T17:00:00+00:00,66135.45,66219.77,65699.98,65979.61,952.1973,2026-03-01T17:59:59.999000+00:00,62838531.0553748,254671,421.71538,27834795.2032451
2026-03-01T18:00:00+00:00,65979.61,66657.44,65979.61,66316.83,906.08265,2026-03-01T18:59:59.999000+00:00,60132822.6510922,170597,526.66111,34951018.5919138
2026-03-01T19:00:00+00:00,66316.84,66345.95,65772.29,65962.17,541.15631,2026-03-01T19:59:59.999000+00:00,35736876.9648154,128244,244.35122,16138690.2781539
2026-03-01T20:00:00+00:00,65962.16,65962.16,65084.02,65300.0,961.21349,2026-03-01T20:59:59.999000+00:00,62863578.4555896,265153,447.74648,29269497.5586031
2026-03-01T21:00:00+00:00,65300.01,65756.5,65281.83,65666.2,996.50526,2026-03-01T21:59:59.999000+00:00,65304755.1816099,151136,484.75362,31771829.1311726
2026-03-01T22:00:00+00:00,65666.19,66491.43,65056.0,65268.71,1763.29476,2026-03-01T22:59:59.999000+00:00,115821632.1689529,328553,861.74246,56632245.4832955
2026-03-01T23:00:00+00:00,65268.71,66080.0,65125.67,65776.47,831.95524,2026-03-01T23:59:59.999000+00:00,54665594.9003881,312584,406.72074,26719879.0916616
2026-03-02T00:00:00+00:00,65776.48,66796.44,65761.04,66501.52,990.0826,2026-03-02T00:59:59.999000+00:00,65630671.0812527,405499,499.72613,33145828.9875898
2026-03-02T01:00:00+00:00,66501.52,67079.0,66358.45,66532.02,886.93071,2026-03-02T01:59:59.999000+00:00,59150628.8683982,419193,502.17903,33504019.0663022
2026-03-02T02:00:00+00:00,66532.02,66609.94,65890.5,66276.77,554.16265,2026-03-02T02:59:59.999000+00:00,36701143.3502719,265409,248.11387,16430769.8265017
2026-03-02T03:00:00+00:00,66276.77,67037.22,66101.07,66820.03,509.4124,2026-03-02T03:59:59.999000+00:00,33978536.7823761,213840,274.10188,18282019.8500224
2026-03-02T04:00:00+00:00,66820.03,66975.74,66633.13,66862.12,750.65203,2026-03-02T04:59:59.999000+00:00,50131953.9356588,162748,271.26539,18118331.8249845
2026-03-02T05:00:00+00:00,66862.11,66995.64,66547.81,66730.78,887.19458,2026-03-02T05:59:59.999000+00:00,59244202.7320843,232259,348.4166,23268523.6042983
2026-03-02T06:00:00+00:00,66730.78,66739.45,66062.83,66204.9,677.75967,2026-03-02T06:59:59.999000+00:00,44937679.3644427,241606,340.51962,22567440.9744947
2026-03-02T07:00:00+00:00,66204.9,66209.46,65542.6,66007.52,1294.85905,2026-03-02T07:59:59.999000+00:00,85220358.8875641,281351,645.45005,42493627.6169838
2026-03-02T08:00:00+00:00,66007.8,66306.0,65654.54,66282.0,1104.41132,2026-03-02T08:59:59.999000+00:00,72841996.8023945,267013,575.44129,37962290.9892845
2026-03-02T09:00:00+00:00,66281.99,66720.84,66164.96,66168.62,1786.28426,2026-03-02T09:59:59.999000+00:00,118645127.3984043,329541,509.91802,33870518.2610728
2026-03-02T10:00:00+00:00,66168.61,66381.74,66079.24,66316.4,436.29038,2026-03-02T10:59:59.999000+00:00,28898262.5838375,215364,229.33286,15189976.7699559
2026-03-02T11:00:00+00:00,66316.39,66462.4,66003.59,66359.68,1034.77975,2026-03-02T11:59:59.999000+00:00,68475239.1618199,239015,323.90079,21446842.130983
2026-03-02T12:00:00+00:00,66359.67,66391.38,65874.92,65963.43,763.09374,2026-03-02T12:59:59.999000+00:00,50401600.653459,218778,201.16637,13298999.8098684
2026-03-02T13:00:00+00:00,65963.43,66157.28,65350.0,65440.01,1576.81345,2026-03-02T13:59:59.999000+00:00,103639038.0614132,424092,765.14888,50338098.5982654
2026-03-02T14:00:00+00:00,65440.01,67220.81,65259.21,67177.06,3015.13713,2026-03-02T14:59:59.999000+00:00,199785731.3222263,806093,1723.53377,114281382.4924926
2026-03-02T15:00:00+00:00,67177.05,69617.74,66975.29,69130.2,5476.56874,2026-03-02T15:59:59.999000+00:00,375756893.6699452,1081007,2975.20288,203967562.4986017
2026-03-02T16:00:00+00:00,69130.2,70096.0,68933.69,69428.62,3440.03188,2026-03-02T16:59:59.999000+00:00,239243971.9392249,803375,1836.93962,127808569.9205488
2026-03-02T17:00:00+00:00,69428.62,69578.0,68793.88,69198.0,1445.4415,2026-03-02T17:59:59.999000+00:00,100066445.6557753,398888,731.75075,50670972.7600098
2026-03-02T18:00:00+00:00,69198.0,69268.15,68727.83,68877.67,1055.7431,2026-03-02T18:59:59.999000+00:00,72890341.3939118,295800,540.30343,37312268.6352209
2026-03-02T19:00:00+00:00,68877.67,69049.32,68576.18,68966.53,886.89114,2026-03-02T19:59:59.999000+00:00,61051191.1887253,237949,486.40403,33488726.657798
2026-03-02T20:00:00+00:00,68966.52,69505.0,68584.9,69106.58,1028.13825,2026-03-02T20:59:59.999000+00:00,71043152.6785969,326162,506.70467,35002634.0382413
2026-03-02T21:00:00+00:00,69106.58,69539.77,69000.71,69413.82,441.38382,2026-03-02T21:59:59.999000+00:00,30595523.0136072,167971,245.80531,17035569.96637
2026-03-02T22:00:00+00:00,69413.82,69501.62,69136.36,69440.49,1330.59238,2026-03-02T22:59:59.999000+00:00,92217914.7460172,173563,337.82947,23422388.8338796
2026-03-02T23:00:00+00:00,69440.48,69479.58,68740.0,68830.06,637.72978,2026-03-02T23:59:59.999000+00:00,44031236.57451,191010,216.75898,14964180.4343804
2026-03-03T00:00:00+00:00,68830.06,69166.61,68644.38,69092.88,602.91075,2026-03-03T00:59:59.999000+00:00,41560858.7763925,189176,364.57996,25143881.2944756
2026-03-03T01:00:00+00:00,69092.89,69258.08,68755.0,68760.01,452.46998,2026-03-03T01:59:59.999000+00:00,31208530.0419111,195061,243.44462,16794954.3184468
2026-03-03T02:00:00+00:00,68760.01,68774.13,68210.71,68512.17,848.26905,2026-03-03T02:59:59.999000+00:00,58081343.1407923,253808,311.37653,21324751.2433965
2026-03-03T03:00:00+00:00,68512.17,68550.0,68231.47,68377.94,458.44735,2026-03-03T03:59:59.999000+00:00,31344011.8534278,156591,178.23653,12185247.9823879
2026-03-03T04:00:00+00:00,68377.94,68454.63,68050.11,68123.2,436.46143,2026-03-03T04:59:59.999000+00:00,29788970.8571088,154510,132.74586,9061643.2207957
2026-03-03T05:00:00+00:00,68123.19,68617.42,67845.84,67947.75,913.85345,2026-03-03T05:59:59.999000+00:00,62339389.3343166,235064,417.44453,28511696.3578642
2026-03-03T06:00:00+00:00,67947.75,68250.24,67800.0,68106.73,821.19287,2026-03-03T06:59:59.999000+00:00,55804431.4692866,196778,422.87924,28741017.5377864
2026-03-03T07:00:00+00:00,68106.73,68275.2,67951.24,68172.8,1165.60519,2026-03-03T07:59:59.999000+00:00,79432831.2884551,201989,532.89706,36315112.0371739
2026-03-03T08:00:00+00:00,68172.79,68311.83,66905.0,67003.3,1883.4522,2026-03-03T08:59:59.999000+00:00,127271273.3762192,440334,817.6137,55221055.5051164
2026-03-03T09:00:00+00:00,67003.3,67184.71,66340.14,66647.98,1767.88336,2026-03-03T09:59:59.999000+00:00,118012670.6695717,512555,868.55802,58008646.291905
2026-03-03T10:00:00+00:00,66647.98,67030.75,66440.46,66860.3,1159.50732,2026-03-03T10:59:59.999000+00:00,77269960.4336675,351135,745.91752,49722148.337379
2026-03-03T11:00:00+00:00,66860.3,67166.5,66779.37,67026.61,1271.91624,2026-03-03T11:59:59.999000+00:00,85196648.374394,349395,537.03866,35969372.2324295
2026-03-03T12:00:00+00:00,67026.6,67973.2,67025.93,67399.85,1323.51079,2026-03-03T12:59:59.999000+00:00,89304575.8798681,423380,662.74841,44710711.0443232
2026-03-03T13:00:00+00:00,67399.85,67435.0,66635.3,66931.31,709.75818,2026-03-03T13:59:59.999000+00:00,47553695.1800491,352901,286.5987,19204020.0325498
2026-03-03T14:00:00+00:00,66931.32,67603.94,66158.0,66568.95,1714.82463,2026-03-03T14:59:59.999000+00:00,114651598.1468237,638453,919.83494,61528511.3742908
2026-03-03T15:00:00+00:00,66568.95,67834.93,66471.79,67725.81,1695.1952,2026-03-03T15:59:59.999000+00:00,113864722.5797228,611336,928.83647,62399680.6917405
2026-03-03T16:00:00+00:00,67725.82,68999.0,67473.09,68175.9,2581.91143,2026-03-03T16:59:59.999000+00:00,176151461.9339376,707169,1407.03544,95999626.3001532
2026-03-03T17:00:00+00:00,68175.89,68400.0,67626.53,68318.66,982.14848,2026-03-03T17:59:59.999000+00:00,66796344.162339,408159,462.43279,31465479.467424
2026-03-03T18:00:00+00:00,68318.66,68914.01,67976.47,68628.49,974.13002,2026-03-03T18:59:59.999000+00:00,66742971.6634684,292195,549.56235,37661369.7291939
2026-03-03T19:00:00+00:00,68628.5,68888.88,68312.83,68435.0,946.51026,2026-03-03T19:59:59.999000+00:00,64977883.3604661,288474,478.02738,32825803.1176438
2026-03-03T20:00:00+00:00,68435.0,68591.24,68092.1,68266.0,592.99873,2026-03-03T20:59:59.999000+00:00,40519667.506205,247601,260.54144,17804851.7780971
2026-03-03T21:00:00+00:00,68265.99,68265.99,67832.3,68024.62,519.92364,2026-03-03T21:59:59.999000+00:00,35360588.2913258,153363,183.20573,12458716.269151
2026-03-03T22:00:00+00:00,68024.63,68524.54,68024.62,68327.2,573.87256,2026-03-03T22:59:59.999000+00:00,39200969.4515888,146640,343.75026,23479061.421058
2026-03-03T23:00:00+00:00,68327.2,68860.0,68245.64,68338.0,575.48869,2026-03-03T23:59:59.999000+00:00,39413272.1716806,142052,276.31586,18923658.5099122
2026-03-04T00:00:00+00:00,68338.01,68413.9,67857.61,68093.19,767.61923,2026-03-04T00:59:59.999000+00:00,52334657.7814632,241607,347.08972,23675065.271227
2026-03-04T01:00:00+00:00,68093.2,68909.34,67963.28,68405.0,1294.62328,2026-03-04T01:59:59.999000+00:00,88494146.0113176,299771,732.71897,50097573.17427
2026-03-04T02:00:00+00:00,68405.0,68447.72,67984.56,68323.33,798.11328,2026-03-04T02:59:59.999000+00:00,54463496.1598714,246304,301.48167,20572128.5604341
2026-03-04T03:00:00+00:00,68323.33,68383.63,67400.0,67732.2,954.50771,2026-03-04T03:59:59.999000+00:00,64851113.8399163,313532,440.95803,29977667.2067486
2026-03-04T04:00:00+00:00,67732.19,67954.89,67467.6,67786.0,1066.3898,2026-03-04T04:59:59.999000+00:00,72134832.2005176,213715,610.45321,41294685.4277867
2026-03-04T05:00:00+00:00,67786.0,68397.84,67682.64,68206.59,666.28769,2026-03-04T05:59:59.999000+00:00,45326723.2043198,188189,382.73122,26050984.6743275
2026-03-04T06:00:00+00:00,68206.58,68678.76,68048.63,68508.02,1288.48108,2026-03-04T06:59:59.999000+00:00,88097662.4778182,219837,643.39191,43980380.4578281
2026-03-04T07:00:00+00:00,68508.02,69668.0,68349.49,69493.13,2067.68212,2026-03-04T07:59:59.999000+00:00,142520751.0953801,252721,1298.67419,89517762.1765717
2026-03-04T08:00:00+00:00,69493.14,71163.0,69098.91,71011.4,4675.3565,2026-03-04T08:59:59.999000+00:00,327290595.3304371,586293,2610.42231,182914159.004568
2026-03-04T09:00:00+00:00,71011.4,71893.0,70724.26,71520.76,4196.19004,2026-03-04T09:59:59.999000+00:00,299255732.0506253,687306,1989.52204,141928098.931698
2026-03-04T10:00:00+00:00,71520.76,71878.17,71200.0,71348.92,2079.39146,2026-03-04T10:59:59.999000+00:00,148652635.758154,516894,1199.7012,85764624.8450949
2026-03-04T11:00:00+00:00,71348.92,71499.75,70928.25,71111.4,1195.15977,2026-03-04T11:59:59.999000+00:00,85049409.473498,289952,549.9612,39134539.9083836
2026-03-04T12:00:00+00:00,71111.4,71364.14,70588.0,71339.71,1486.53558,2026-03-04T12:59:59.999000+00:00,105430863.9355893,360115,800.56426,56804574.3880166
2026-03-04T13:00:00+00:00,71339.72,71624.99,71214.4,71477.17,1568.2684,2026-03-04T13:59:59.999000+00:00,112002437.032079,346193,988.27996,70586897.6346114
2026-03-04T14:00:00+00:00,71477.17,72633.0,71300.1,71621.04,4139.0795,2026-03-04T14:59:59.999000+00:00,297533314.8571635,760246,2287.4315,164480012.4413244
2026-03-04T15:00:00+00:00,71621.03,73479.75,71580.62,73396.88,4184.35996,2026-03-04T15:59:59.999000+00:00,304173676.0423137,781928,2533.5852,184213279.6903924
2026-03-04T16:00:00+00:00,73396.87,73500.0,72541.69,73294.84,2627.55973,2026-03-04T16:59:59.999000+00:00,192131578.9850452,557554,1346.87541,98510700.466359
2026-03-04T17:00:00+00:00,73294.84,73759.99,72932.8,73218.92,2258.8783,2026-03-04T17:59:59.999000+00:00,165541863.3706577,452235,1204.83787,88311380.3697446
2026-03-04T18:00:00+00:00,73218.93,73700.0,72912.11,73693.5,1121.5369,2026-03-04T18:59:59.999000+00:00,82245968.821292,251850,564.64648,41422860.6272948
2026-03-04T19:00:00+00:00,73693.5,74050.0,73516.0,73611.1,2657.03129,2026-03-04T19:59:59.999000+00:00,195999870.622542,342821,1111.79542,82036651.3546973
2026-03-04T20:00:00+00:00,73611.67,73716.0,73001.05,73019.68,904.52712,2026-03-04T20:59:59.999000+00:00,66376219.6584969,228306,386.23897,28350476.2441129
2026-03-04T21:00:00+00:00,73019.69,73322.93,72878.0,73309.72,836.52696,2026-03-04T21:59:59.999000+00:00,61168160.3153545,144802,377.63127,27616200.9048401
2026-03-04T22:00:00+00:00,73309.73,73523.31,72638.29,72705.86,894.79856,2026-03-04T22:59:59.999000+00:00,65349896.7386132,168561,361.90744,26422612.9286133
